procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23 11 168844 117335104  33584 66262444    0    0 24288 200450 265158 881582 45 10 42  2  0
13  7 168844 117303136  33584 66293268    0    0 24624 206422 265825 886956 45 10 42  3  0
15  9 168844 117277008  33584 66320316    0    0 24880 219218 260003 860232 44  9 44  3  0
 8  9 168844 117249264  33592 66348436    0    0 26400 209636 263451 868233 45  9 43  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 10 168844 117218752  33592 66379380    0    0 26544 205007 266870 888028 46 10 42  3  0
13  7 168844 117191728  33592 66406316    0    0 25504 213416 262509 869542 44 10 43  2  0
11 12 168844 117164048  33592 66433868    0    0 26064 215699 276971 877211 45 10 42  3  0
 0 10 168844 117134992  33592 66463936    0    0 26592 198315 280060 902723 46 11 41  2  0
 4  7 168844 117106784  33600 66490292    0    0 26464 190585 261187 889504 46 10 42  2  0
 8 11 168844 117077216  33600 66520704    0    0 24848 215102 262562 871326 45  9 43  3  0
 3 12 168844 117049376  33600 66548984    0    0 24832 205883 262059 870898 44 10 43  2  0
 3  9 168844 117020840  33600 66577636    0    0 24736 207964 260843 865318 44 10 43  2  0
 6 10 168844 116990920  33600 66606392    0    0 25072 207520 254425 864442 44 10 44  2  0
 3  8 168844 116964144  33608 66633508    0    0 25136 210057 263161 865515 44 10 44  3  0
 6  7 168844 116938968  33608 66659300    0    0 26128 202630 269356 897346 46 10 42  2  0
 3  7 168844 116907648  33608 66689872    0    0 25520 222395 260495 839529 42  9 45  3  0
 5  9 168844 116881920  33608 66716056    0    0 26944 211741 277885 898405 46 10 41  3  0
 6  8 168844 116850848  33608 66746496    0    0 26560 212463 262251 864755 45  9 43  3  0
16 13 168844 116822720  33608 66774872    0    0 26384 209960 270688 892948 46 10 41  3  0
 4  9 168844 116794144  33616 66804064    0    0 25600 209371 256911 859806 44  9 43  3  0
 0  6 168844 116766424  33616 66831944    0    0 26288 204812 268611 899955 46 10 42  2  0
 3 13 168844 116738600  33616 66859948    0    0 25536 203215 270111 898946 46 10 41  3  0
 1  9 168844 116710280  33616 66888716    0    0 25488 196616 271478 914274 46 10 40  3  0
 1  6 168844 116680272  33616 66917384    0    0 25552 211942 265617 863326 44 10 43  3  0
 0  9 168844 116651648  33624 66946620    0    0 25104 201674 260123 890226 46 10 41  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 11 168844 116623568  33624 66974212    0    0 27904 208018 260132 871459 46 10 42  3  0
 2  7 168844 116595440  33624 67002344    0    0 25504 222741 270825 854673 44  9 45  2  0
 2 12 168844 116566000  33624 67033052    0    0 26144 201815 272731 895159 46 10 41  2  0
 1  9 168844 116539128  33624 67058196    0    0 26192 213629 261780 860737 44 10 44  3  0
 0  5 168844 116511440  33624 67086168    0    0 25904 208213 275343 906538 46 10 42  2  0
 0  5 168844 116481568  33632 67116528    0    0 25152 208298 263966 873646 45  9 43  2  0
 0  4 168844 116453592  33632 67144016    0    0 26880 209472 270383 881905 45 10 42  3  0
 3  8 168844 116424616  33632 67173088    0    0 25072 214023 263652 866163 44 10 44  3  0
 0  8 168844 116399240  33632 67199392    0    0 23888 208074 267644 894703 46 10 42  3  0
 5  7 168844 116366416  33632 67230640    0    0 26320 204130 264956 888470 46 10 42  2  0
 0  7 168844 116333088  33640 67257344    0    0 25744 187110 270613 901181 46 11 41  3  0
 0  8 168844 116308048  33640 67286720    0    0 24944 205754 265123 884864 46 10 42  2  0
 0  7 168844 116284000  33640 67311552    0    0 25936 204834 256704 864668 44 10 44  2  0
 0  6 168844 116253720  33640 67342000    0    0 25472 203055 259803 883971 45 10 42  3  0
 3  8 168844 116226160  33640 67369528    0    0 25136 208383 267445 868605 44 10 43  3  0
 0  7 168844 116194088  33648 67398784    0    0 27328 200056 268382 892392 47 10 41  3  0
 0  7 168844 116165872  33648 67428048    0    0 25328 221727 260318 848338 44  9 44  3  0
 3  3 168844 116139280  33648 67454416    0    0 27408 206525 276375 901463 45 11 42  3  0
 1  5 168844 116109304  33648 67485936    0    0 27056 215461 268794 863286 44 10 43  3  0
 1  6 168844 116080976  33648 67513080    0    0 26688 208952 267970 873635 45 10 43  3  0
 2  6 168844 116051856  33656 67542896    0    0 26304 206333 265278 883961 46 10 42  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  6 168844 116027984  33656 67566736    0    0 25184 208348 269124 880263 45  9 43  3  0
 0  5 168844 115994304  33656 67600144    0    0 26112 201831 254056 855238 44 10 43  2  0
 0  9 168844 115969768  33656 67624864    0    0 25648 206654 262448 891241 46 10 41  3  0
 1  6 168844 115937584  33656 67657048    0    0 27216 186863 289199 946373 49 10 38  3  0
 2  1 168844 115910224  33664 67684384    0    0 27632 213218 264517 866617 44 10 43  3  0
 3  5 168844 115880656  33664 67713984    0    0 25616 207863 266278 886277 46 10 42  2  0
 2  4 168844 115852504  33664 67741424    0    0 25584 213588 264300 865339 44  9 43  3  0
 0  3 168844 115824032  33664 67769816    0    0 26784 202137 271222 894413 46 10 42  2  0
 0  5 168844 115796880  33664 67796064    0    0 25344 216508 255841 850634 44 10 44  3  0
 0  4 168844 115765456  33672 67828400    0    0 28256 194930 271444 904819 47 10 41  3  0
 0  5 168844 115740080  33672 67853424    0    0 26592 210470 255282 850330 44  9 44  3  0
 3  4 168844 115711648  33672 67882488    0    0 25984 210994 261858 866026 45 10 43  3  0
 1 10 168844 115684880  33672 67909312    0    0 25856 202416 267493 882446 45 10 43  2  0
 0  7 168844 115652464  33672 67941784    0    0 27024 214031 266489 869003 44 10 43  3  0
 3  2 168844 115628640  33672 67965872    0    0 27488 205852 261062 869777 45 10 43  3  0
 4  5 168844 115594352  33680 68000072    0    0 26464 201156 258830 882874 46 10 41  3  0
 2  6 168844 115571392  33680 68023968    0    0 27712 193414 278514 926813 47 10 39  3  0
 3  6 168844 115532712  33680 68061600    0    0 27616 208296 258156 863078 45 10 44  2  0
39  6 168844 115513792  33680 68080480    0    0 24736 205462 250272 841671 44 10 43  3  0
 1  4 168844 115484016  33680 68109464    0    0 26400 203171 267544 894745 46 10 41  3  0
 2  8 168844 115456056  33688 68137664    0    0 26384 210407 265508 866791 45 10 43  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 168844 115424232  33688 68169680    0    0 26336 204363 266755 891450 46 10 41  3  0
 0  8 168844 115396384  33688 68197216    0    0 25904 210539 271459 884300 45 10 43  3  0
 2  5 168844 115370416  33688 68224192    0    0 26560 213047 262747 855759 44 10 43  3  0
 1  2 168844 115340464  33688 68253088    0    0 27648 205612 268093 892800 46 10 41  3  0
 0  5 168844 115311336  33696 68281752    0    0 26992 208152 261046 864484 44 10 43  3  0
 0  8 168844 115286736  33696 68307264    0    0 27536 211595 259849 859484 44 10 44  3  0
 3  5 168844 115258784  33696 68335648    0    0 26560 214235 262661 872829 45 10 43  3  0
 3  1 168844 115230544  33696 68364224    0    0 26976 210249 257215 846962 43  9 45  2  0
 2  4 168844 115199912  33696 68393280    0    0 26752 206452 277518 898009 46 10 41  3  0
 0  2 168844 115170176  33704 68421640    0    0 27424 194464 269066 909053 48 10 40  2  0
 4  3 168844 115143856  33704 68450240    0    0 28608 187656 280792 920739 48 10 40  2  0
 2  5 168844 115115344  33704 68478688    0    0 25664 215761 258339 861138 44 10 44  3  0
 3  5 168844 115086352  33704 68507376    0    0 26464 203090 258732 869639 45 10 43  2  0
 1  1 168844 115060880  33704 68533080    0    0 25504 215441 262368 863483 44 10 44  3  0
 1  6 168844 115027936  33704 68564792    0    0 27136 200065 267217 891683 46 10 42  2  0
 2  4 168844 115002928  33712 68591640    0    0 26528 212007 263785 867907 45 10 43  3  0
 3  1 168844 114971312  33712 68622440    0    0 26560 214803 270312 878540 45 10 43  3  0
26 14 168844 114944720  33712 68648784    0    0 26592 204579 258988 881917 45 10 42  3  0
 4  2 168844 114915472  33712 68678160    0    0 25424 217119 257045 871945 44 10 43  2  0
 6  7 168844 114887424  33712 68705744    0    0 26880 201908 267202 888084 46 10 41  3  0
 1  4 168844 114854368  33720 68738080    0    0 27056 203968 262213 884391 46 10 42  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2 168844 114829400  33720 68762856    0    0 26352 207943 259425 880470 45 10 42  3  0
 2  4 168844 114800096  33720 68794688    0    0 26656 197791 263849 888064 45 10 43  2  0
 3  5 168844 114765680  33720 68827752    0    0 25280 211990 266924 868357 45 10 43  2  0
 1  5 168844 114736040  33720 68857904    0    0 27376 198578 289498 927561 48 10 39  2  0
29  9 168844 114718560  33720 68875296    0    0 23648 193929 270064 869619 44 10 43  3  0
 4  1 168844 114689072  33728 68905104    0    0 27584 205927 261461 872957 46 10 42  3  0
 3 13 168844 114653200  33728 68940864    0    0 26672 204396 263858 889442 45 11 42  3  0
 4  2 168844 114625152  33728 68969168    0    0 26352 206942 268591 897604 45 10 42  3  0
 2  5 168844 114600576  33728 68988768    0    0 25936 202541 258343 865405 45 10 42  3  0
 1  4 168844 114572976  33728 69020880    0    0 27600 215232 270414 872071 45 10 43  3  0
 3 10 168844 114548968  33736 69044976    0    0 26832 212300 270380 875552 45  9 42  3  0
19  6 168844 114507568  33736 69083408    0    0 25600 206359 265822 881326 45 10 43  3  0
 5  9 168844 114484712  33736 69104288    0    0 26240 202516 257511 875052 45 10 42  3  0
 1  6 168844 114453512  33736 69134384    0    0 28928 208337 266269 863044 45 10 42  3  0
 2 15 168844 114430336  33736 69157008    0    0 25824 215824 262041 859418 44 10 44  3  0
 2  3 168844 114389568  33744 69197408    0    0 27904 203450 256483 876934 45 10 41  3  0
11  5 168844 114372192  33744 69214928    0    0 26736 189053 270638 903915 46 11 41  2  0
 5  3 168844 114331872  33744 69255496    0    0 27440 204301 262054 888574 45 10 42  3  0
18 11 168844 114313488  33744 69273024    0    0 26144 211689 252508 838192 43  9 45  3  0
 4  8 168844 114275656  33744 69311312    0    0 27392 207093 268581 904855 46 10 41  3  0
 1  4 168844 114248928  33752 69338984    0    0 27264 212009 264450 867983 44  9 43  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  6 168844 114225696  33752 69362160    0    0 26400 211341 261488 859731 44  9 43  3  0
 1  6 168844 114201264  33752 69386656    0    0 26672 210804 255344 869772 45 10 43  3  0
 2  4 168844 114169808  33752 69418696    0    0 26688 202083 255385 868936 45 10 42  2  0
 0  1 168844 114143680  33752 69444688    0    0 27632 215983 265710 878903 44 10 42  3  0
 1  6 168844 114115616  33752 69473704    0    0 27168 203741 273642 879318 45 10 42  3  0
 4  4 168844 114080792  33760 69508448    0    0 26784 216807 263129 875086 44 10 43  3  0
 2  1 168844 114057184  33760 69531424    0    0 27920 207549 258267 868471 44 10 43  2  0
 0  2 168844 114031848  33760 69556520    0    0 29088 192277 282873 937738 49 10 38  3  0
 2  3 168844 114003552  33760 69585824    0    0 29504 214699 259476 845316 44  9 45  3  0
 2  6 168844 113967520  33760 69621728    0    0 27696 209499 256402 855278 44 10 43  3  0
 0  6 168844 113945824  33768 69641760    0    0 25088 209117 262902 868144 43 10 43  3  0
 8  8 168844 113915728  33768 69670912    0    0 28192 215195 266959 876058 45 10 42  3  0
25  7 168844 113882016  33768 69706104    0    0 26928 206360 257989 847559 44  9 44  3  0
 1  4 168844 113862936  33768 69724608    0    0 28000 213531 263287 864428 44 10 43  3  0
 2  6 168844 113830576  33768 69757288    0    0 27584 206620 266085 882225 45 10 42  3  0
 7  8 168844 113805528  33776 69782304    0    0 28432 210758 272054 894021 45 10 42  3  0
 7  9 168844 113767648  33776 69819792    0    0 27424 213167 255318 855323 44 10 44  2  0
 2  1 168844 113747552  33776 69840456    0    0 29392 206155 270760 892248 46 10 41  3  0
 0  3 168844 113709728  33776 69878064    0    0 28160 195202 264853 897490 46 10 41  2  0
15 12 168844 113681224  33776 69906344    0    0 27840 216369 263363 859625 44 10 43  3  0
 0  5 168844 113662560  33776 69925888    0    0 26480 212876 251159 853156 44 10 44  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  7 168844 113626144  33784 69962432    0    0 28304 214819 263584 864729 44  9 43  3  0
34  6 168844 113606736  33784 69981968    0    0 27248 210463 256712 847074 43 10 44  3  0
11  6 168844 113571872  33784 70017136    0    0 26896 213458 263487 874541 44 10 43  3  0
 0  5 168844 113543280  33784 70045208    0    0 26592 206531 266983 871890 45 10 43  3  0
 8  5 168844 113515336  33784 70073280    0    0 26912 207866 271257 870392 44 10 43  3  0
 3  3 168844 113486400  33792 70101984    0    0 28512 207720 286232 893895 46 10 41  3  0
 5 15 168844 113459184  33792 70129616    0    0 27328 216911 281105 876000 44 10 44  2  0
 1  6 168844 113437992  33792 70150560    0    0 29120 201009 275274 922015 47 10 40  3  0
20  2 168844 113410752  33792 70177312    0    0 26736 200969 261354 867164 45 10 43  3  0
 1  1 168844 113372120  33792 70215584    0    0 27616 212706 270610 879945 45 10 43  3  0
 5  6 168844 113342928  33792 70243984    0    0 28912 205691 268049 892910 46 10 42  3  0
 5  6 168844 113323056  33800 70263728    0    0 28912 210309 253762 840321 43  9 44  3  0
 4  3 168844 113287344  33800 70299224    0    0 28656 213221 262356 861812 45  9 43  3  0
 2  0 168844 113268928  33800 70317880    0    0 27232 216080 254991 848972 43 10 44  3  0
11  8 168844 113241376  33800 70346096    0    0 27616 207674 276359 909929 46 10 41  3  0
23  2 168844 113205344  33800 70382528    0    0 27808 203527 261854 878180 45  9 43  3  0
 3  3 168844 113176776  33808 70411584    0    0 28112 209420 268210 889792 45 10 41  3  0
 1  2 168844 113148608  33808 70439048    0    0 26304 203477 260135 871111 44 10 43  2  0
 2  5 168844 113118720  33808 70469720    0    0 28000 192581 272446 926369 48 11 39  2  0
 5  1 168844 113090616  33808 70497112    0    0 28608 199642 265548 869959 44 10 44  3  0
12  8 168844 113062256  33808 70525056    0    0 27472 214834 266678 870073 44 10 43  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  1 168844 113035136  33816 70552912    0    0 27120 211356 257405 848294 44 10 43  3  0
45  2 168844 113015080  33816 70572832    0    0 27232 211206 262954 865248 44  9 44  3  0
 1  6 168844 112980432  33816 70608176    0    0 27408 206716 264716 888896 45 10 43  2  0
58  1 168844 112952584  33816 70635456    0    0 27408 214791 254394 850304 43  9 44  4  0
 5  4 168844 112924248  33816 70664144    0    0 27280 206773 269453 898058 46 10 41  3  0
57  0 168844 112890360  33816 70692112    0    0 26912 201926 249378 836521 43  9 45  3  0
 2  3 168844 112868584  33824 70713680    0    0 29200 211095 265139 880120 45 10 42  3  0
 1  3 168844 112845696  33824 70738584    0    0 30064 195493 277851 928326 47 11 39  3  0
15  4 168844 112805568  33824 70777568    0    0 28064 190875 268583 898086 46 10 41  3  0
48  1 168844 112777120  33824 70805536    0    0 26800 213350 273772 870346 44  9 43  3  0
 3  7 168844 112749296  33824 70833760    0    0 28368 211720 264541 879361 45 10 42  3  0
44  0 168844 112721936  33832 70861656    0    0 27824 201371 263939 882749 45 10 43  2  0
