procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  1 168844 161230624 166672 33429176    0    0 86672 249088 310758 878879 41 10 40  8  0
59  2 168844 161230656 166680 33429164    0    0 82608 264044 304574 844217 40  9 43  9  0
52  8 168844 161230640 166680 33429168    0    0 85056 254196 310161 885027 41 10 41  8  0
47  7 168844 161230624 166680 33429172    0    0 82976 260976 314319 865229 40 10 42  9  0
61  1 168844 161228896 166832 33429356    0    0 89684 239640 316237 904158 42 10 39  8  0
52  1 168844 161228864 166832 33429392    0    0 79264 259828 302254 851435 39  9 44  9  0
58  3 168844 161228880 166832 33429396    0    0 90400 247784 332733 912685 43  9 39  9  0
54  2 168844 161228864 166832 33429388    0    0 80224 266616 302005 844085 39  9 43  9  0
58  7 168844 161228864 166832 33429388    0    0 87152 252080 325088 902351 41 10 40  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  3 168844 161228864 166840 33429384    0    0 83424 256868 305029 859550 40  9 42  9  0
62  2 168844 161225760 166840 33429408    0    0 84912 255096 319358 882597 41 10 40  9  0
67  0 168844 161225776 166840 33429408    0    0 83120 252496 306091 868714 40  9 42  9  0
59  0 168844 161225744 166840 33429444    0    0 83824 248164 301397 871020 40 10 42  9  0
58  3 168844 161225728 166840 33429448    0    0 84656 248312 319441 900279 42 10 40  9  0
47  3 168844 161225728 166840 33429448    0    0 83520 256496 306005 860125 39  9 43  9  0
46  5 168844 161225712 166848 33429452    0    0 84464 260468 317082 874956 40 10 42  9  0
50  5 168844 161225680 166992 33429384    0    0 83288 246956 302571 875442 41  9 41  8  0
57  0 168844 161225504 166992 33429720    0    0 80912 265416 305796 860976 39 10 43  9  0
60  1 168844 161225504 166992 33429724    0    0 84592 259068 311972 856336 39  9 42  9  0
57  2 168844 161225488 166992 33429728    0    0 81424 251584 299538 869105 40  9 42  8  0
53  2 168844 161225648 167000 33429576    0    0 81952 263080 292143 824310 38  9 44  9  0
56  3 168844 161225664 167000 33429516    0    0 87120 246988 308320 884804 41 10 41  8  0
49  6 168844 161225648 167000 33429516    0    0 83584 259448 303239 856303 39  9 42  9  0
49  4 168844 161225648 167000 33429512    0    0 82960 262612 304296 858227 39  9 43  9  0
54  2 168844 161225648 167000 33429512    0    0 83808 246128 308058 883871 41 10 41  8  0
36  7 168844 161225648 167008 33429512    0    0 84608 262248 307869 863995 40  9 42  9  0
53  6 168844 161225680 167008 33429504    0    0 82944 251852 303111 862759 41  9 42  8  0
64  1 168844 161225664 167008 33429496    0    0 84704 248624 308056 877982 41  9 42  9  0
52  1 168844 161225664 167008 33429412    0    0 83520 265052 314527 858080 39  9 43  9  0
55  1 168844 161225760 167012 33429340    0    0 83492 252300 310334 881139 41  9 42  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  3 168844 161225792 167020 33429340    0    0 80880 257168 304019 861519 40  9 43  9  0
55  2 168844 161225792 167020 33429252    0    0 85792 242512 306897 893739 42 10 40  8  0
63  1 168844 161225792 167020 33429256    0    0 82080 268456 307324 829626 38  9 43  9  0
58  2 168844 161225792 167020 33429252    0    0 87216 251496 312657 880497 41 10 40  9  0
54  4 168844 161225776 167020 33429252    0    0 82016 254216 299950 860640 40  9 43  8  0
59  1 168844 161226128 167020 33428896    0    0 88160 254732 321269 894795 41 10 41  9  0
48  4 168844 161226144 167028 33428896    0    0 81232 269792 304863 828427 38  9 44  9  0
53  9 168844 161226256 167028 33428896    0    0 87648 248276 340520 908277 42 10 39  8  0
50  2 168844 161226256 167028 33428896    0    0 83472 257940 329488 862564 40  9 42  9  0
53  3 168844 161226256 167028 33428892    0    0 84784 256900 318503 889963 41 10 41  8  0
54  1 168844 161226256 167028 33428892    0    0 84960 260108 328311 880997 40  9 41  9  0
53  4 168844 161226256 167036 33428888    0    0 85568 245284 314442 882610 41 10 42  8  0
62  2 168844 161226128 167036 33428888    0    0 82736 257844 313352 873023 40  9 42  9  0
57  2 168844 161226128 167036 33428888    0    0 83648 254204 317419 882355 40 10 41  9  0
65  2 168844 161226128 167036 33428880    0    0 83168 249056 305989 870637 41  9 41  8  0
56  1 168844 161226144 167036 33428880    0    0 85152 260476 303670 859853 40  9 43  9  0
40 13 168844 161226144 167036 33428884    0    0 86752 256136 318133 882664 41  9 41  8  0
38 14 168844 161226144 167044 33428884    0    0 80912 261724 313639 863352 39  9 42  9  0
56  3 168844 161226128 167044 33428880    0    0 88256 243976 311506 892044 42 10 40  8  0
50  0 168844 161226144 167044 33428880    0    0 83088 268512 314843 857116 39  9 43  9  0
58  0 168844 161226000 167044 33428884    0    0 80848 253112 303909 867303 40 10 42  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  2 168844 161223040 167044 33429284    0    0 84896 252520 310476 874796 42 10 40  8  0
56  0 168844 161223552 167052 33429044    0    0 84992 249200 305219 880890 41 10 41  8  0
60  3 168844 161223552 167052 33429048    0    0 80032 263444 299907 842890 38  9 44  9  0
62  2 168844 161223552 167052 33429044    0    0 88160 244000 320295 910137 42 10 40  8  0
63  2 168844 161223552 167052 33429044    0    0 82848 262244 308191 862674 40  9 42  9  0
59  1 168844 161223536 167052 33429044    0    0 87744 247948 308617 878623 41 10 41  9  0
55  1 168844 161223552 167052 33429044    0    0 84576 264212 300372 832251 38  9 43  9  0
38 17 168844 161223552 167060 33429040    0    0 87296 246992 317115 901908 41 10 41  8  0
43  3 168844 161223552 167060 33429040    0    0 79360 273692 299790 824799 37  9 45  9  0
53  3 168844 161223424 167060 33429036    0    0 87840 245600 314383 894508 41 10 41  8  0
55  1 168844 161223456 167060 33429036    0    0 82448 254660 294794 849101 40  9 42  9  0
64  1 168844 161223408 167060 33429032    0    0 88832 246820 312867 886858 41 10 40  9  0
57  0 168844 161223424 167072 33429028    0    0 81892 256692 294412 839743 39  9 44  8  0
61  0 168844 161223440 167072 33429036    0    0 86304 248700 313369 884205 41 10 41  8  0
55  5 168844 161223408 167072 33429036    0    0 82752 256308 311288 870185 40  9 42  9  0
42 13 168844 161223440 167072 33429028    0    0 85584 247148 315215 895748 41 10 41  8  0
57  4 168844 161223424 167072 33429024    0    0 81376 265328 306702 840349 38 10 44  9  0
62  0 168844 161223440 167080 33429008    0    0 82800 250128 303320 875118 40  9 42  8  0
58  4 168844 161223424 167080 33429016    0    0 82400 255772 307229 861233 40  9 42  9  0
61  1 168844 161219952 167080 33429016    0    0 85088 254668 311374 881684 42 10 40  8  0
44  9 168844 161219936 167080 33428960    0    0 84896 265568 313440 849428 40  9 42  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  1 168844 161220288 167080 33428640    0    0 82784 256856 307887 872911 40  9 42  9  0
57  5 168844 161220288 167088 33428628    0    0 84416 253292 299672 853677 39 10 42  9  0
52  3 168844 161220272 167088 33428640    0    0 84560 258560 305705 849573 40  9 43  8  0
55  6 168844 161220272 167088 33428636    0    0 83760 262012 308691 854644 40  9 42  9  0
55  5 168844 161220272 167088 33428632    0    0 87264 241228 312607 897236 42 10 40  8  0
49  6 168844 161220272 167088 33428536    0    0 83392 262728 314806 864500 40  9 42  9  0
51  1 168844 161220288 167096 33428528    0    0 85696 245616 302663 865058 41  9 41  9  0
54  4 168844 161220288 167096 33428532    0    0 81072 255804 313898 883028 40 10 41  9  0
64  2 168844 161220256 167096 33428532    0    0 85712 250844 315397 885595 41 10 41  8  0
53  2 168844 161220320 167096 33428532    0    0 85104 254644 321456 872176 41  9 41  9  0
53  3 168844 161220272 167096 33428532    0    0 86736 252564 326751 894587 41 10 41  9  0
56  2 168844 161220288 167104 33428532    0    0 82096 269868 309911 850735 39  9 43  9  0
59  0 168844 161220272 167104 33428532    0    0 85424 245288 310722 888481 42 10 40  8  0
66  1 168844 161220272 167104 33428528    0    0 84864 257580 309407 864478 40  9 42  9  0
54  1 168844 161220496 167104 33428208    0    0 85136 252680 310637 870179 41  9 41  9  0
50  0 168844 161220464 167104 33428208    0    0 83712 247216 298239 858748 40  9 43  8  0
59  0 168844 161220480 167104 33428216    0    0 82992 255356 290993 837728 39  9 44  8  0
56  0 168844 161220464 167112 33428220    0    0 83424 251268 295667 851628 40 10 42  8  0
56  4 168844 161220480 167112 33428228    0    0 84416 255504 307315 862284 40 10 43  8  0
59  1 168844 161220496 167112 33428236    0    0 87072 241692 303030 886254 41 10 40  8  0
55  1 168844 161220480 167112 33428232    0    0 81664 269044 309804 854892 39  9 43  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  1 168844 161220480 167112 33428232    0    0 87120 243164 312036 900986 42 10 40  8  0
51  2 168844 161220480 167120 33428232    0    0 81152 263916 295730 831319 38  9 44  9  0
58  3 168844 161220480 167120 33428244    0    0 88224 241812 319356 909304 42 10 40  8  0
62  2 168844 161220480 167120 33428240    0    0 77984 274036 292561 806413 36  9 45 10  0
54  4 168844 161220480 167120 33428236    0    0 92112 239268 322490 916258 43 10 39  9  0
64  1 168844 161220480 167120 33428232    0    0 81136 264488 288431 813630 38  9 44  9  0
57  0 168844 161220480 167132 33428228    0    0 85876 250612 325789 901591 41 10 40  9  0
53  4 168844 161220432 167132 33428276    0    0 86368 255360 310216 873503 40 10 42  8  0
58  3 168844 161220432 167132 33428280    0    0 85760 263864 308944 853285 39  9 42  9  0
59  1 168844 161220560 167132 33428280    0    0 86784 244748 316426 898435 42 10 40  8  0
47  1 168844 161220560 167132 33428272    0    0 83312 262160 304949 853755 40  9 42  9  0
60  1 168844 161220880 167140 33427952    0    0 89312 244704 325052 919462 42 10 39  8  0
54  2 168844 161220880 167140 33427964    0    0 81488 268188 297130 828540 39  9 43  9  0
51  5 168844 161220896 167140 33427968    0    0 90272 246324 320011 889702 42  9 40  9  0
34 13 168844 161220992 167140 33427968    0    0 85376 258636 316705 888825 41 10 41  9  0
49  6 168844 161221008 167140 33427972    0    0 86608 253688 313728 866555 40  9 42  9  0
46  3 168844 161221024 167148 33427964    0    0 86560 254032 317488 884399 40  9 41  9  0
66  1 168844 161220992 167148 33427968    0    0 85840 252820 310901 879752 41 10 41  8  0
64  2 168844 161219328 167148 33427896    0    0 87472 247356 319789 889787 41 10 40  9  0
52  4 168844 161219136 167148 33428512    0    0 86288 253688 314857 873487 40 10 41  9  0
55  1 168844 161219088 167148 33428588    0    0 80848 254064 284678 841136 39  9 43  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20 14 168844 161219072 167152 33428584    0    0 87824 249856 316050 882908 40 10 41  9  0
56  2 168844 161219088 167156 33428596    0    0 87696 253788 324636 896377 41 10 41  9  0
61  1 168844 161219072 167156 33428624    0    0 87120 249912 305926 856006 40  9 42  9  0
58  2 168844 161219184 167156 33428628    0    0 86960 257704 317683 874390 40 10 41  9  0
57  3 168844 161219184 167156 33428628    0    0 88336 248684 327116 903397 41  9 41  9  0
53  1 168844 161219168 167156 33428624    0    0 81056 265124 308678 850367 39  9 43  9  0
50  3 168844 161219168 167164 33428624    0    0 89040 245416 328149 910661 42 10 40  9  0
51  1 168844 161219168 167164 33428620    0    0 82528 262616 317220 846750 39  9 43  9  0
54  5 168844 161219168 167164 33428624    0    0 89600 245596 337180 901748 41 10 41  9  0
62  1 168844 161219168 167164 33428620    0    0 88384 252164 327818 877091 40  9 42  9  0
63  2 168844 161219184 167164 33428620    0    0 88176 250028 337497 894697 41 10 40  9  0
56  2 168844 161219168 167172 33428624    0    0 86720 254568 307140 858522 40  9 42  9  0
58  1 168844 161219136 167172 33428652    0    0 87664 245728 301302 860449 40 10 42  8  0
56  3 168844 161219104 167172 33428684    0    0 85984 264588 317040 865417 39  9 43  8  0
57  1 168844 161219120 167172 33428684    0    0 87792 255844 316555 870993 39 10 41  9  0
59  2 168844 161219104 167172 33428684    0    0 85936 252796 311064 864456 40  9 42  9  0
59  3 168844 161217632 167180 33428688    0    0 89968 243608 319276 894730 42 10 40  9  0
65  1 168844 161217648 167180 33428688    0    0 84544 264120 311586 857276 39  9 42  9  0
53  3 168844 161217600 167180 33428680    0    0 92688 243572 314790 885612 41 10 41  9  0
57  2 168844 161217568 167180 33428752    0    0 84944 262284 305859 849216 39  9 43  9  0
58  3 168844 161217536 167180 33428752    0    0 90816 242120 325872 924107 42 10 39  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  1 168844 161217536 167188 33428748    0    0 85744 248664 304361 869306 40 10 42  9  0
35 13 168844 161217568 167192 33428756    0    0 86900 260596 313692 862945 39 10 42  9  0
55  0 168844 161217568 167192 33428756    0    0 86240 262148 309898 862568 39  9 42  9  0
56  0 168844 161217568 167192 33428748    0    0 89616 243424 313541 888978 41 10 40  9  0
47  3 168844 161217568 167192 33428748    0    0 85632 260904 313773 867386 40  9 42  9  0
50  4 168844 161217552 167200 33428760    0    0 88496 241800 312145 887748 41 10 40  9  0
54  3 168844 161217568 167200 33428760    0    0 84656 259224 309233 860586 40  9 42  9  0
51  5 168844 161217568 167200 33428760    0    0 88720 246864 313155 879380 41  9 41  9  0
52  4 168844 161217536 167200 33428784    0    0 87424 257884 313365 876601 40  9 42  9  0
63  0 168844 161217536 167200 33428784    0    0 89264 252764 317651 886946 41  9 41 10  0
60  3 168844 161217536 167208 33428784    0    0 85664 256392 305126 865057 40  9 42  9  0
55  4 168844 161217504 167208 33428816    0    0 90960 241652 314842 896735 42 10 40  8  0
57  4 168844 161217504 167208 33428816    0    0 81808 262188 303453 841529 39  8 44  9  0
56  4 168844 161217504 167208 33428816    0    0 90688 237496 320434 905210 42 10 40  9  0
64  0 168844 161217504 167208 33428816    0    0 86464 254736 309715 871708 41 10 42  8  0
48  8 168844 161217504 167208 33428816    0    0 89328 263560 324054 875599 40  9 41 10  0
55  0 168844 161217520 167216 33428816    0    0 91520 247632 326149 894238 42  9 40  9  0
48  3 168844 161217504 167216 33428820    0    0 87248 253648 317777 889149 41 10 41  8  0
46  2 168844 161217504 167216 33428820    0    0 87232 260460 323781 880787 40  9 42  9  0
66  3 168844 161217504 167216 33428816    0    0 91744 246800 325445 900585 41 10 40  9  0
57  1 168844 161217504 167216 33428816    0    0 84688 260924 297391 829963 38  9 44  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  1 168844 161217488 167224 33428852    0    0 91904 240428 326454 915313 43 11 39  8  0
54  2 168844 161217472 167224 33428852    0    0 86432 257728 311895 868881 40 10 42  9  0
54  3 168844 161217472 167224 33428852    0    0 88032 252568 318122 879322 41 10 41  8  0
51  2 168844 161217472 167224 33428856    0    0 86384 253500 309080 868161 40  9 41  9  0
41 10 168844 161217472 167224 33428852    0    0 91104 243856 314449 889726 41 10 40  9  0
54  4 168844 161217456 167224 33428848    0    0 86960 259180 313359 861014 40  9 42  9  0
55  1 168844 161217472 167232 33428848    0    0 87968 251032 313840 887765 41 10 41  8  0
