procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 33 205072 206461376  33948 33482144    0    0 154096 294882 203285 438493 16  4 49 31  0
34 14 205072 206461168  33948 33482372    0    0 154512 283324 200872 437396 16  4 50 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27 20 205072 206461008  33956 33482528    0    0 167328 275373 219423 472296 17  5 49 29  0
28 21 205072 206461088  33956 33482404    0    0 145040 301811 196048 420306 14  4 53 30  0
 8 30 205072 206461056  33956 33482452    0    0 141216 303765 193950 413083 14  4 54 28  0
 8  8 205072 206461040  33956 33482424    0    0 161488 284041 206353 441418 15  4 50 31  0
27 24 205072 206461152  33956 33482360    0    0 157200 292912 203692 436705 15  4 51 31  0
25 22 205072 206461184  33956 33482420    0    0 140944 307164 181547 394364 14  4 51 31  0
 2 33 205072 206461216  33964 33482404    0    0 150112 298391 202407 438245 15  4 52 29  0
 6 42 205072 206461232  33964 33482384    0    0 171056 270273 209121 452613 16  4 49 31  0
34 21 205072 206461376  33964 33482244    0    0 152928 287967 197442 423764 15  4 51 31  0
 0 45 205072 206461376  33964 33482224    0    0 142672 317656 197527 423490 15  4 52 29  0
 0 27 205072 206461568  33964 33482008    0    0 169808 268494 217072 467898 17  4 49 30  0
 5 24 205072 206461664  33972 33481940    0    0 136768 302698 180194 392330 15  4 52 29  0
10 42 205072 206461664  33972 33481896    0    0 176592 265555 233819 502572 18  5 48 30  0
 6 41 205072 206461648  33972 33481904    0    0 135728 310018 177283 384250 13  4 53 30  0
 1 28 205072 206461664  33972 33481900    0    0 176576 268620 228551 476103 17  5 49 30  0
39 16 205072 206461504  33972 33482096    0    0 141952 302845 198199 404360 14  4 52 30  0
 0 40 205072 206461216  33980 33482256    0    0 141584 310457 199316 407416 14  3 53 31  0
12 36 205072 206461344  33980 33482232    0    0 150368 293365 197606 419597 15  4 52 29  0
31 11 205072 206461248  33980 33482300    0    0 158384 285730 208030 448284 16  4 50 30  0
 5 30 205072 206461376  33980 33482164    0    0 163488 282987 213835 460562 16  5 51 28  0
 9 34 205072 206461696  33980 33481852    0    0 146400 294023 200191 429907 14  4 51 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 29 205072 206461712  33984 33481844    0    0 170592 270435 215517 468840 16  4 50 29  0
 1 21 205072 206461792  33988 33481788    0    0 136448 314565 181729 389169 13  3 52 31  0
 2 32 205072 206461792  33988 33481804    0    0 172976 268114 223553 483106 17  5 49 29  0
21 12 205072 206461968  33988 33481628    0    0 133168 307573 174693 376491 14  3 53 30  0
 2 21 205072 206462048  33988 33481608    0    0 181056 264425 235003 506825 19  4 46 30  0
 5 17 205072 206462112  33988 33481552    0    0 130208 311088 176102 379027 13  3 54 29  0
 5 36 205072 206462112  33996 33481576    0    0 162720 280305 218271 470952 16  5 50 29  0
22 19 205072 206462048  33996 33481656    0    0 141904 304709 190055 408692 15  4 51 30  0
 3 29 205072 206462032  33996 33481712    0    0 160304 291035 203232 437376 15  4 50 31  0
 2 15 205072 206462032  34004 33481752    0    0 159724 280287 209906 451688 15  4 51 30  0
 2 36 205072 206462240  34004 33481396    0    0 144256 299734 188410 408451 14  4 51 32  0
11  8 205072 206462256  34012 33481372    0    0 152288 299014 193877 421568 15  4 51 30  0
 3 35 205072 206462240  34012 33481416    0    0 165040 273039 215428 466717 16  4 51 29  0
 0 44 205072 206462064  34012 33481600    0    0 141632 306905 196154 425701 15  4 52 29  0
 4 23 205072 206462208  34012 33481608    0    0 174304 272235 221003 475747 17  4 50 29  0
23 18 205072 206462208  34012 33481648    0    0 119216 330728 163138 348513 12  3 62 23  0
 6 46 205072 206462208  34012 33481676    0    0 158768 283806 204465 436993 16  4 48 32  0
 9 30 205072 206462288  34020 33481628    0    0 151744 293959 201256 440550 15  4 52 29  0
 9 28 205072 206462304  34020 33481752    0    0 161312 285840 207429 442872 16  4 48 31  0
 0 31 205072 206462256  34020 33481808    0    0 147760 300645 191716 412661 15  4 51 31  0
 5 20 205072 206462224  34020 33481872    0    0 174976 263876 223747 481628 17  5 48 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 26 205072 206462112  34020 33481984    0    0 137264 311349 184990 399390 14  4 52 30  0
27 19 205072 206462048  34028 33482024    0    0 161968 277324 204772 442693 15  4 50 30  0
 4 34 205072 206461920  34028 33482172    0    0 166400 277425 218056 471305 17  4 48 31  0
 1 33 205072 206461696  34028 33482412    0    0 154336 295158 217374 468363 16  4 49 31  0
35 19 205072 206461664  34028 33482456    0    0 148528 290564 204218 437137 15  4 52 29  0
 2 34 205072 206461648  34028 33482456    0    0 164720 285651 220304 472011 17  5 49 30  0
21 25 205072 206461664  34028 33482444    0    0 162768 277366 209285 453558 16  4 50 29  0
 6 44 205072 206461632  34036 33482416    0    0 135936 320420 184942 397844 14  3 52 31  0
21 21 205072 206461632  34036 33482416    0    0 176176 260570 219348 470540 17  5 48 30  0
 5 38 205072 206456336  34036 33483236    0    0 137600 314965 183062 392534 14  4 51 31  0
 4 33 205072 206459328  34036 33483300    0    0 160336 279525 203690 442678 16  4 49 30  0
 1 30 205072 206459328  34036 33483300    0    0 163024 277124 215003 462676 16  4 49 32  0
 8 24 205072 206459296  34044 33483336    0    0 157744 291041 207690 447296 15  4 52 30  0
 0 40 205072 206459456  34044 33483232    0    0 154960 291457 194080 418911 15  4 51 31  0
15 25 205072 206459328  34044 33483396    0    0 147248 294149 189493 413713 15  4 51 30  0
 1 25 205072 206459200  34044 33483396    0    0 161680 285449 210826 452388 16  4 50 30  0
 4 40 205072 206459312  34044 33483288    0    0 153616 297951 213702 440501 16  4 49 32  0
 1 34 205072 206459312  34044 33483288    0    0 166736 271628 226955 468258 18  4 49 29  0
 2 35 205072 206459344  34052 33483216    0    0 130176 321617 180344 384478 14  3 53 30  0
 3 31 205072 206459488  34052 33483040    0    0 187648 250616 237653 510089 18  4 47 31  0
29 21 205072 206459488  34052 33482956    0    0 148256 296254 189397 405369 14  4 52 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 30 205072 206459392  34052 33483044    0    0 151536 292481 190631 414217 15  4 51 30  0
 1 40 205072 206459296  34052 33483112    0    0 150016 297213 199406 429884 15  4 51 30  0
30 20 205072 206459024  34060 33483200    0    0 153728 287730 203409 442002 15  4 51 31  0
 6 32 205072 206459152  34060 33483044    0    0 164032 285294 222917 475903 17  4 47 31  0
 4 24 205072 206459104  34060 33483092    0    0 146128 292682 195337 422524 14  4 53 29  0
 0 28 205072 206459168  34060 33483084    0    0 145408 303908 193667 415684 14  3 52 31  0
 5 21 205072 206459184  34060 33483080    0    0 181824 260672 216344 466002 17  4 49 30  0
 6 23 205072 206459424  34060 33482848    0    0 157568 285213 203396 439279 15  4 50 31  0
38 16 205072 206459408  34068 33482828    0    0 148368 295650 189826 409805 15  4 51 30  0
15 21 205072 206459328  34068 33482828    0    0 161776 277595 213939 458819 16  4 50 30  0
 0 28 205072 206459376  34068 33482804    0    0 143216 306772 194968 416937 14  4 52 30  0
18 25 205072 206459520  34068 33482584    0    0 180016 260462 230430 492642 18  4 49 30  0
 1 44 205072 206459680  34068 33482528    0    0 127216 326332 171058 366863 13  3 52 32  0
 2 40 205072 206459728  34076 33482484    0    0 155152 282719 200896 428365 15  4 51 30  0
 5 42 205072 206459712  34076 33482500    0    0 146144 299220 191294 410608 14  4 51 32  0
21 21 205072 206459824  34076 33482404    0    0 150496 291504 197177 424215 14  4 51 31  0
 6 31 205072 206459808  34076 33482376    0    0 167616 278273 215923 462670 16  5 50 29  0
 5 39 205072 206459856  34076 33482352    0    0 139296 310787 188162 405819 14  4 51 32  0
 5 33 205072 206459840  34076 33482360    0    0 170032 274803 218489 469545 16  4 49 30  0
 2  9 205072 206459808  34084 33482404    0    0 145040 301191 188616 403855 15  4 51 30  0
 0 28 205072 206459952  34084 33482288    0    0 140560 311249 186367 401817 14  4 52 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29 20 205072 206459952  34084 33482312    0    0 153888 286458 195197 420205 14  4 51 31  0
 0 32 205072 206459824  34084 33482456    0    0 137680 315172 177361 379923 13  4 52 31  0
 1 48 205072 206459712  34084 33482604    0    0 174480 268161 230995 493762 17  4 49 30  0
 0 26 205072 206459616  34092 33482716    0    0 136288 314784 177581 381441 13  4 53 31  0
 4 22 205072 206459568  34092 33482780    0    0 166560 281695 215513 461399 16  4 49 30  0
23 26 205072 206459536  34092 33482812    0    0 144496 295819 193472 418616 15  4 51 30  0
 7 39 205072 206459536  34092 33482816    0    0 148080 301464 194648 419559 14  4 52 31  0
 5 34 205072 206459520  34092 33482836    0    0 157392 289917 207392 445748 16  4 49 30  0
 3 17 205072 206459488  34092 33482812    0    0 143504 304796 192964 415147 14  4 51 31  0
25 18 205072 206459392  34100 33482920    0    0 160528 276169 211402 455322 16  4 49 31  0
25 21 205072 206459408  34100 33482924    0    0 152560 292411 198884 426375 15  4 50 32  0
15 17 205072 206459600  34100 33482732    0    0 140112 305053 184906 400365 13  4 52 31  0
27 17 205072 206460096  34100 33482260    0    0 165504 279254 215665 468697 17  4 50 29  0
 8 48 205072 206460128  34100 33482248    0    0 172096 270130 225813 486377 18  5 49 29  0
 1 20 205072 206460064  34108 33482304    0    0 144976 309882 182961 391680 14  4 52 30  0
 6 33 205072 206459984  34108 33482440    0    0 171424 263814 217590 465050 16  4 49 31  0
 5 35 205072 206460016  34108 33482488    0    0 136272 313953 184653 394767 14  4 51 32  0
33 20 205072 206460272  34108 33482300    0    0 157040 287915 197383 423293 15  4 51 30  0
25 19 205072 206460240  34108 33482364    0    0 155840 283947 214812 440719 16  4 49 30  0
34 16 205072 206460256  34108 33482388    0    0 122704 333245 165167 347525 12  3 59 26  0
 1 23 205072 206460112  34116 33482552    0    0 170384 274036 228540 493617 18  5 49 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 31 205072 206460032  34116 33482668    0    0 165392 281001 215465 461903 17  4 49 30  0
 0 18 205072 206459840  34116 33482780    0    0 134544 319728 175337 378439 14  4 54 29  0
33 21 205072 206459744  34116 33482924    0    0 159040 278196 210657 452850 16  4 52 28  0
 4 28 205072 206459584  34116 33483000    0    0 148784 301598 200926 427927 16  4 50 30  0
 4 35 205072 206459664  34124 33482940    0    0 167456 274037 219169 473925 17  4 49 31  0
26 26 205072 206459376  34124 33483144    0    0 150928 298681 200181 432303 16  4 51 29  0
 3 31 205072 206459344  34124 33483216    0    0 161232 280165 207332 447158 16  4 49 30  0
 7 39 205072 206457328  34124 33483376    0    0 133856 312262 181816 389559 14  4 54 29  0
22 24 205072 206457424  34124 33483420    0    0 158304 285534 212276 460329 16  4 50 30  0
16 25 205072 206457488  34124 33483392    0    0 159696 283475 213583 461726 16  4 52 28  0
 7 35 205072 206457744  34132 33483308    0    0 156160 284183 203184 440027 15  4 50 31  0
 7 28 205072 206457744  34132 33483300    0    0 157952 285178 202508 433144 16  4 50 30  0
37  8 205072 206457792  34132 33483276    0    0 154192 291931 198125 423832 15  4 50 31  0
 7 30 205072 206457792  34132 33483272    0    0 151712 294437 201028 432232 16  4 51 29  0
 3 42 205072 206457632  34132 33483404    0    0 161536 281777 214557 462347 16  4 51 29  0
34 13 205072 206457536  34140 33483436    0    0 150288 288994 192371 410907 14  4 52 30  0
35 17 205072 206457568  34140 33483364    0    0 145584 301011 189755 406473 14  3 52 31  0
 3 28 205072 206457616  34140 33483256    0    0 166912 277173 218759 468844 16  4 49 31  0
 8 28 205072 206457760  34140 33483140    0    0 146272 302671 189166 408428 15  4 51 31  0
 3 24 205072 206457760  34140 33483140    0    0 177808 263096 225756 485215 17  4 49 29  0
 4 24 205072 206457872  34140 33483132    0    0 132272 318345 176137 378023 14  4 54 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 30 205072 206457920  34148 33483080    0    0 169536 273318 221599 476352 17  4 50 29  0
 3 32 205072 206457936  34148 33483080    0    0 150736 294707 197133 425144 15  4 51 30  0
26 25 205072 206457984  34148 33483068    0    0 157728 280142 198562 431144 15  4 50 30  0
31 16 205072 206457920  34148 33483136    0    0 156256 282506 212208 458972 16  4 52 28  0
 2 43 205072 206457824  34148 33483232    0    0 162704 286122 208928 450556 16  4 49 31  0
26 25 205072 206457856  34156 33483184    0    0 151088 287016 190503 414496 15  4 52 30  0
 2 32 205072 206457712  34156 33483216    0    0 152080 304546 202399 434572 15  4 52 29  0
 3 31 205072 206457792  34156 33483152    0    0 153696 280230 202939 435875 14  4 52 30  0
 0 38 205072 206457888  34156 33482968    0    0 174096 271763 219934 475597 17  4 49 30  0
25 20 205072 206457904  34156 33482948    0    0 133664 310688 179337 387309 13  3 53 31  0
 3 24 205072 206457888  34156 33482964    0    0 169728 277992 223586 477277 17  4 50 29  0
 6 23 205072 206457920  34164 33482944    0    0 153408 284659 210627 451446 16  4 51 29  0
 7 25 205072 206457984  34164 33482872    0    0 155424 295509 203282 435851 15  4 51 31  0
 1 22 205072 206457920  34164 33482948    0    0 151040 293136 198810 428828 14  4 52 30  0
10 20 205072 206457856  34164 33483024    0    0 159312 281099 206453 443416 16  4 49 31  0
43 17 205072 206457936  34164 33482960    0    0 157440 284915 215324 465183 16  4 50 30  0
 6 33 205072 206457888  34172 33482956    0    0 162784 284953 214102 457471 16  4 49 31  0
28 28 205072 206457856  34172 33482988    0    0 149904 296246 203471 436209 15  4 52 30  0
 0 32 205072 206458016  34172 33482900    0    0 151664 293978 194742 417427 14  4 53 29  0
11 15 205072 206457984  34172 33483020    0    0 153584 287784 210186 448145 16  4 52 28  0
28 18 205072 206457920  34172 33483076    0    0 164432 280041 213812 462459 16  4 49 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 28 205072 206457872  34176 33483120    0    0 139104 311439 186147 401100 15  3 54 28  0
31 14 205072 206457920  34180 33483108    0    0 178800 256572 221718 483911 17  5 50 29  0
22 15 205072 206457920  34184 33483112    0    0 142148 298285 186793 403381 14  4 51 31  0
31 17 205072 206458016  34184 33482940    0    0 165664 278274 209827 459799 17  4 49 30  0
10 32 205072 206458000  34184 33482956    0    0 137632 311941 180651 389193 13  3 52 31  0
 0 29 205072 206457968  34184 33483012    0    0 146752 297884 193779 418279 15  4 52 29  0
 5 35 205072 206457888  34192 33483120    0    0 185664 258953 239119 513820 18  5 47 30  0
29 19 205072 206457680  34192 33483380    0    0 140400 297390 188221 407097 14  4 52 31  0
 0 31 205072 206457840  34192 33483332    0    0 170992 277777 224750 481830 18  4 50 28  0
31 12 205072 206457840  34192 33483332    0    0 103280 348692 141954 304066 11  3 61 25  0
15 16 205072 206457936  34192 33483180    0    0 174912 267093 222011 477262 17  5 50 29  0
 3 27 205072 206458016  34200 33483096    0    0 146528 305103 191121 412158 14  4 51 31  0
 5 29 205072 206458096  34200 33483048    0    0 166688 274475 212869 458448 16  5 48 32  0
