procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  5 168844 128716416 167044 54767576    0    0 24640 238200 322013 906812 44 10 43  2  0
19  6 168844 128691736 167044 54792128    0    0 23776 235716 324516 912149 44 10 43  3  0
 7  2 168844 128662080 167044 54821824    0    0 23872 246244 323131 906742 45 10 43  3  0
11  7 168844 128632256 167056 54850952    0    0 23716 235836 328107 925797 45 10 43  3  0
14  8 168844 128605840 167056 54878048    0    0 23616 238880 327845 908597 45 10 43  2  0
 7  3 168844 128576040 167056 54907724    0    0 23504 236572 322984 916134 44 10 43  2  0
12  4 168844 128547520 167056 54937180    0    0 24416 243004 322506 893604 43 10 44  3  0
 8  2 168844 128520512 167056 54963072    0    0 24960 235904 325822 917981 45 10 42  3  0
 9  6 168844 128490896 167060 54993192    0    0 22932 232920 323089 931389 45 10 43  2  0
 2  4 168844 128463360 167068 55020648    0    0 24192 243904 319581 904151 44 10 43  3  0
10  7 168844 128434128 167068 55049344    0    0 24192 228264 320462 914150 45 10 42  2  0
 4  5 168844 128406168 167068 55077456    0    0 25712 231840 334105 934235 45 10 42  2  0
 4  2 168844 128376096 167076 55107296    0    0 23492 241940 329466 931122 45 10 42  3  0
13  7 168844 128349840 167076 55133876    0    0 25024 232752 334970 929458 44 10 43  3  0
 4  2 168844 128320928 167084 55162924    0    0 23424 234884 317539 897621 44 10 44  2  0
 1  4 168844 128291600 167084 55191684    0    0 24032 229612 324160 916300 44 10 43  3  0
 8  4 168844 128264960 167088 55219000    0    0 24420 240312 317811 899021 45 10 43  3  0
 4  3 168844 128236128 167088 55247828    0    0 23952 236660 321720 924512 45 10 42  2  0
 8  3 168844 128209416 167088 55274948    0    0 24752 234692 311178 880947 43 10 45  2  0
 6  3 168844 128184640 167096 55299308    0    0 24464 231100 331125 921850 45 10 43  3  0
 4  6 168844 128152000 167104 55331308    0    0 24712 236988 322895 904955 44 10 43  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2 168844 128124504 167104 55358852    0    0 25104 236208 324486 913632 45 10 43  2  0
 1  6 168844 128098128 167104 55384820    0    0 24032 231468 326593 923505 45 10 43  3  0
 6  7 168844 128066336 167104 55416400    0    0 22560 238480 325917 909001 44 10 44  3  0
 3  4 168844 128040576 167108 55442744    0    0 25620 238120 328465 922721 45 11 42  3  0
 2  3 168844 128009792 167116 55473800    0    0 24416 234168 330194 933931 45 10 42  2  0
 3  6 168844 127986120 167120 55497228    0    0 19828 276656 256222 737948 36  8 53  3  0
 3  4 168844 127959200 167120 55524516    0    0 24528 231480 333232 948104 46 10 41  2  0
 0  5 168844 127929424 167120 55553148    0    0 24976 223192 329699 934773 46 10 42  2  0
 3  6 168844 127897984 167120 55584248    0    0 25152 230272 338615 947630 46 11 41  3  0
 1  3 168844 127872752 167132 55609788    0    0 24788 239716 349693 936723 45 10 42  3  0
 2  4 168844 127841568 167132 55641288    0    0 25472 223700 344931 951566 46 10 41  2  0
 1  3 168844 127815296 167132 55668116    0    0 26352 231492 343357 946869 46 10 42  3  0
 2  4 168844 127782104 167132 55701568    0    0 24176 229824 334302 938037 46 10 42  3  0
 2  5 168844 127755792 167136 55726788    0    0 25124 231436 334421 936082 45 10 41  3  0
 4  3 168844 127722120 167144 55758632    0    0 24672 228580 326665 924765 46 10 42  3  0
 0  6 168844 127694032 167144 55786072    0    0 25680 226604 334785 924087 46 10 42  3  0
 3  5 168844 127660520 167144 55819444    0    0 27056 230464 337934 939623 46 10 41  3  0
 3  6 168844 127636120 167148 55844432    0    0 24308 220424 329094 948078 46 11 41  2  0
 3  1 168844 127603200 167148 55877372    0    0 24640 233824 333403 947836 45 10 42  3  0
 0  4 168844 127577680 167148 55902388    0    0 24176 218788 334506 947790 46 10 41  2  0
 3  2 168844 127546008 167156 55935080    0    0 25616 233672 331266 924443 44 10 43  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  2 168844 127512368 167160 55961004    0    0 25956 226320 334325 947787 47 11 40  3  0
 1  6 168844 127487200 167160 55991320    0    0 24416 221076 332800 946454 46 10 41  2  0
 0  2 168844 127461000 167160 56019268    0    0 24864 232600 340312 956452 47 11 40  2  0
 1  8 168844 127430800 167160 56049848    0    0 25824 217304 339737 967646 47 11 40  3  0
 0  3 168844 127403664 167172 56077180    0    0 26244 221820 335459 950902 46 11 41  2  0
 1  3 168844 127371424 167172 56109404    0    0 25712 225348 335611 939084 46 10 42  2  0
 1  3 168844 127342464 167176 56138984    0    0 24400 234672 326816 925336 45 10 42  3  0
 7  5 168844 127311328 167176 56169728    0    0 25840 220400 338498 954404 47 10 40  2  0
 0  5 168844 127283840 167180 56196660    0    0 25700 224984 344527 968203 47 11 40  3  0
 1  3 168844 127253368 167188 56226460    0    0 25888 226696 339468 947847 46 11 41  2  0
 1  3 168844 127226048 167188 56254512    0    0 25024 231076 339775 946541 47 10 40  2  0
 0  2 168844 127193344 167188 56287144    0    0 25248 224952 339087 973617 47 11 40  2  0
 1  1 168844 127164408 167192 56317300    0    0 25380 227260 340297 956432 46 11 41  3  0
 1  2 168844 127135440 167192 56345260    0    0 25664 224088 341044 964004 46 11 41  2  0
 0  1 168844 127103968 167192 56376196    0    0 24640 220628 332834 960552 47 10 40  2  0
 5  1 168844 127077168 167200 56402952    0    0 24832 219720 342167 958116 47 10 41  2  0
 1  2 168844 127046032 167204 56433244    0    0 24100 230212 337109 957780 47 11 40  2  0
 0  3 168844 127017360 167204 56462384    0    0 23408 221440 331405 959067 47 10 41  3  0
 2  3 168844 126988384 167204 56491740    0    0 24256 233992 319653 918248 45 10 42  2  0
 0  3 168844 126960792 167204 56519192    0    0 25168 223104 334508 958188 47 10 40  2  0
 1  3 168844 126929264 167216 56550572    0    0 23444 224748 348991 981837 48 11 39  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  4 168844 126901648 167216 56578816    0    0 23792 227768 337935 963746 46 11 40  2  0
 0  3 168844 126872584 167216 56608648    0    0 24272 229160 330190 942765 45 10 42  3  0
 4  1 168844 126844600 167216 56635832    0    0 23632 231660 330794 945286 46 10 41  2  0
 2  3 168844 126805408 167220 56675016    0    0 24772 223064 336050 939032 45 10 42  2  0
 2  2 168844 126785264 167228 56696144    0    0 23968 233136 338951 945513 46 10 41  2  0
10  5 168844 126752688 167228 56727832    0    0 24592 220396 347174 974288 47 11 40  2  0
 2  2 168844 126728064 167228 56753700    0    0 24464 236656 325959 909387 44 11 43  3  0
 9  3 168844 126695192 167232 56786216    0    0 24948 225552 349838 963048 46 11 40  2  0
 1  3 168844 126659648 167232 56821676    0    0 22736 228640 345892 940306 46 10 42  2  0
 4  3 168844 126635808 167240 56844884    0    0 23408 228412 350252 942870 45 11 42  2  0
 3  4 168844 126609344 167240 56871120    0    0 23296 225756 354834 957519 46 11 40  2  0
 2  2 168844 126576576 167244 56902928    0    0 22708 231536 338291 946167 45 11 42  2  0
 1  2 168844 126550672 167244 56928680    0    0 24560 225004 336838 948698 46 11 41  2  0
 1  3 168844 126517280 167244 56962416    0    0 23904 232320 330433 952756 46 11 40  2  0
 1  4 168844 126490184 167244 56989768    0    0 23872 224288 334185 949488 46 11 40  2  0
 1  3 168844 126459128 167256 57020848    0    0 23908 220724 342043 969968 47 11 40  2  0
23  1 168844 126423112 167256 57057544    0    0 24176 225944 344407 982042 47 11 39  2  0
 4  2 168844 126397616 167260 57082212    0    0 25588 225016 340082 941059 46 10 42  2  0
55  2 168844 126372752 167260 57108260    0    0 24064 237800 334968 945244 46 10 41  3  0
 3  3 168844 126339440 167264 57140700    0    0 20580 228788 331427 944911 47 10 41  2  0
 6  4 168844 126313760 167272 57167560    0    0 24256 221480 331762 965663 47 11 40  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  3 168844 126282496 167272 57198084    0    0 23696 217416 337888 969256 47 11 40  2  0
 1  2 168844 126254120 167276 57226872    0    0 23392 221752 330636 956598 46 11 40  3  0
 2  4 168844 126217440 167280 57263660    0    0 24260 226424 332625 937384 45 10 42  3  0
 1  3 168844 126187760 167280 57293072    0    0 22112 219632 335552 966915 47 11 40  2  0
 1  3 168844 126165688 167288 57314620    0    0 24224 229296 340106 953728 46 10 41  3  0
 2  2 168844 126135048 167292 57344300    0    0 24372 231548 331245 937943 46 10 41  2  0
25  9 168844 126097976 167292 57381948    0    0 24464 223076 343007 974608 47 11 40  2  0
 5  1 168844 126069104 167292 57411232    0    0 22512 227344 339917 958758 47 10 40  3  0
 1  2 168844 126047136 167292 57432700    0    0 22848 226872 344881 976861 48 11 40  2  0
 1  3 168844 126007688 167296 57472292    0    0 23700 217124 342924 974235 48 11 39  2  0
 1  2 168844 125985624 167304 57494492    0    0 24224 221000 339584 962084 47 11 40  2  0
 2  2 168844 125952896 167304 57526632    0    0 22448 222608 345546 986282 49 11 38  2  0
 1  3 168844 125922792 167304 57555808    0    0 21712 225996 344087 957851 47 11 40  2  0
 0  2 168844 125884880 167308 57593996    0    0 22276 223004 341663 980501 47 12 39  2  0
 1  3 168844 125861744 167308 57616716    0    0 21824 234632 331013 947357 46 11 41  2  0
 0  2 168844 125833408 167316 57645532    0    0 20896 230752 337516 955195 46 11 41  2  0
 0  3 168844 125801632 167316 57676852    0    0 20960 227128 324500 936546 46 11 41  2  0
 0  2 168844 125772992 167320 57705580    0    0 22452 224280 322670 942295 47 10 41  3  0
 0  3 168844 125735888 167320 57740300    0    0 20912 222720 331863 962754 47 11 40  2  0
 4  2 168844 125705024 167320 57770712    0    0 21552 227940 326661 932932 46 11 41  2  0
 0  3 168844 125683208 167328 57793224    0    0 20512 230476 329060 942586 46 11 41  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 168844 125654384 167332 57822596    0    0 19764 232124 321846 933433 45 10 42  2  0
 1  2 168844 125620896 167332 57856740    0    0 20832 239608 321306 907710 44 10 43  2  0
14  7 168844 125593184 167332 57884812    0    0 19840 241412 326890 919064 44 10 43  2  0
 1  5 168844 125572304 167332 57905808    0    0 21216 232192 333099 941898 46 10 42  2  0
 2  3 168844 125536240 167336 57941824    0    0 20260 237600 319431 905421 45  9 44  2  0
 0  3 168844 125508672 167344 57969976    0    0 20512 231956 322351 929939 46 10 41  2  0
 1  3 168844 125479792 167344 57999188    0    0 20560 229980 326939 941790 46 11 42  2  0
 0  3 168844 125450400 167344 58028184    0    0 20688 230440 333945 941596 45 10 42  3  0
 3  4 168844 125427392 167348 58050724    0    0 20900 229416 325952 928880 44 11 43  2  0
 2  3 168844 125400208 167348 58078024    0    0 20848 224848 342025 952452 46 10 41  2  0
 2 10 168844 125364240 167356 58114360    0    0 21024 230780 335387 926028 46 10 42  2  0
 0  3 168844 125343312 167356 58135248    0    0 20256 235204 340014 924353 45 11 42  2  0
 1  3 168844 125305376 167356 58172552    0    0 20736 227132 335183 957241 47 10 41  2  0
 3  2 168844 125282976 167360 58193912    0    0 19572 247076 322360 927238 45 10 43  2  0
 3  4 168844 125255104 167360 58221784    0    0 20896 238144 319639 901555 44 10 44  2  0
 2  3 168844 125218648 167360 58258780    0    0 19712 230668 324122 945918 46 11 41  2  0
 0  2 168844 125196048 167372 58281980    0    0 20740 237700 323970 931623 44 11 42  2  0
 0  5 168844 125170080 167372 58308476    0    0 20352 228584 326156 941762 46 11 41  2  0
 0  2 168844 125133088 167372 58345196    0    0 20352 230748 324889 933880 46 11 41  2  0
 0  2 168844 125111560 167376 58366320    0    0 19872 237528 311703 894943 44 10 44  2  0
 0  2 168844 125082848 167376 58395604    0    0 21232 230108 326512 931278 46 10 42  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  2 168844 125047976 167388 58431092    0    0 19508 234840 323938 937843 46 11 41  2  0
 0  3 168844 125017824 167388 58459992    0    0 19232 226312 336074 969545 47 11 40  2  0
 2  3 168844 124990176 167388 58488976    0    0 20720 234376 326740 931129 46 10 42  2  0
 3  3 168844 124960472 167388 58517880    0    0 20912 230760 329192 934888 45 10 42  2  0
 2  2 168844 124931792 167392 58546824    0    0 20068 239420 319820 913191 45 10 43  2  0
 1  3 168844 124909632 167392 58568748    0    0 21168 237176 325023 920780 45 10 42  2  0
 0  4 168844 124880184 167400 58597504    0    0 20032 224880 332208 953677 46 11 41  2  0
 2  5 168844 124850672 167400 58627432    0    0 20592 223268 329428 946195 46 11 41  2  0
 1  3 168844 124813344 167404 58664476    0    0 20276 231876 330969 956245 46 11 41  2  0
 4  2 168844 124783112 167404 58694696    0    0 20672 225364 335662 965411 47 11 40  2  0
 1  3 168844 124762128 167404 58716008    0    0 19488 223508 328970 946120 46 11 41  2  0
 0  2 168844 124724352 167412 58753804    0    0 18784 222756 333745 954577 47 11 40  2  0
31  4 168844 124694256 167420 58784092    0    0 21528 228796 330195 940604 46 10 41  2  0
39  4 168844 124665224 167420 58812844    0    0 19888 230240 329829 938596 46 10 42  2  0
 3  4 168844 124644496 167420 58833472    0    0 20928 231332 332560 958256 46 11 40  2  0
 0  2 168844 124614536 167424 58863532    0    0 20884 229540 324919 933976 46 10 42  2  0
 6  2 168844 124576896 167424 58900532    0    0 20064 226104 331662 961344 47 11 40  2  0
 1  3 168844 124556544 167432 58922008    0    0 20896 231236 333367 951579 46 11 41  2  0
 1  3 168844 124527200 167432 58951884    0    0 20064 231124 329910 947161 46 10 41  2  0
 2  3 168844 124490176 167436 58987684    0    0 20836 227280 330563 945114 46 11 41  2  0
 2  2 168844 124470024 167436 59009040    0    0 20944 227080 335010 942103 46 11 41  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3 168844 124431944 167436 59046296    0    0 21088 230720 328859 933484 46 11 42  2  0
 3  2 168844 124402840 167444 59074560    0    0 20384 229216 334339 945505 45 11 42  2  0
 2  2 168844 124381904 167448 59095476    0    0 20452 239152 323080 913222 45 10 43  2  0
40  3 168844 124345720 167448 59131220    0    0 19408 241604 323965 930306 46 10 42  2  0
12  6 168844 124325008 167448 59151932    0    0 21600 237316 326288 905408 45 10 42  3  0
34  2 168844 124295016 167448 59182800    0    0 21424 233332 330176 933717 46 11 41  2  0
12  4 168844 124265872 167452 59212036    0    0 21188 223656 329191 953656 47 10 41  2  0
 4  2 168844 124235584 167460 59242004    0    0 21904 232196 330004 944381 46 10 41  2  0
 4  4 168844 124197168 167460 59278204    0    0 21568 226148 332680 949912 47 11 40  2  0
 4  4 168844 124166368 167460 59307660    0    0 22832 230456 334563 956695 47 11 40  2  0
21  2 168844 124136224 167464 59337192    0    0 21492 227612 324656 933816 46 11 41  2  0
 5  4 168844 124107904 167464 59365960    0    0 21488 227736 333778 924448 45 10 42  2  0
 1  2 168844 124078256 167476 59395800    0    0 21424 235744 340804 920375 46 10 42  2  0
10  6 168844 124049296 167476 59424728    0    0 22576 218612 335241 970503 47 11 39  2  0
 3  6 168844 124020448 167480 59453496    0    0 21956 239336 324899 918700 46 10 42  2  0
 2  2 168844 123999320 167480 59475252    0    0 21280 238936 334628 942661 46 11 41  2  0
 4  5 168844 123957848 167480 59510516    0    0 20784 228764 320213 921049 45 10 42  2  0
