procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  2 198160 150168928  32820 33446864    0    0 28688 179719 268696 1009035 51 12 35  2  0
61  0 198160 150168880  32828 33446920    0    0 29184 175969 281137 1031114 52 11 34  2  0
64  1 198160 150168880  32828 33446920    0    0 29264 176147 277120 1026157 52 12 34  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  1 198160 150169056  32828 33446780    0    0 28592 179526 280073 1017379 52 11 35  2  0
51  1 198160 150169056  32828 33446780    0    0 28992 177145 275755 1011270 51 12 35  2  0
55  0 198160 150169024  32828 33446828    0    0 28272 184910 278212 1012939 51 11 36  2  0
64  1 198160 150169056  32828 33446812    0    0 28992 183428 272333 1019587 52 11 35  2  0
66  0 198160 150169072  32836 33446800    0    0 30176 171340 275516 1033739 52 12 34  2  0
59  0 198160 150169088  32836 33446792    0    0 27904 173737 286807 1040213 53 11 34  2  0
60  1 198160 150168944  32836 33446824    0    0 26944 177091 285956 1035373 52 12 34  2  0
64  0 198160 150168912  32836 33446892    0    0 29808 172583 272979 1015956 52 11 35  2  0
60  0 198160 150168848  32836 33446960    0    0 26624 175467 273259 1013236 52 11 35  2  0
52  0 198160 150168640  32844 33447168    0    0 27888 175072 277052 1030742 52 11 35  2  0
60  1 198160 150168608  32844 33447208    0    0 27840 169606 279065 1037637 53 12 33  2  0
57  0 198160 150168672  32844 33447128    0    0 26432 181336 263238 1001267 51 12 35  2  0
59  1 198160 150168688  32844 33447144    0    0 27808 179468 290278 1043793 52 11 35  2  0
57  2 198160 150168704  32844 33447048    0    0 28784 170502 283547 1053270 53 12 33  2  0
68  0 198160 150168688  32852 33447048    0    0 27008 176108 271502 1027713 52 12 34  2  0
63  1 198160 150168688  32852 33447056    0    0 27568 177806 272715 1003926 51 11 35  2  0
61  0 198160 150168656  32852 33447088    0    0 27344 172503 280428 1034707 52 12 34  2  0
60  2 198160 150168800  32852 33446948    0    0 27648 171745 269827 1021699 52 12 35  2  0
53  4 198160 150168976  32852 33446772    0    0 27392 179142 266174 993697 51 12 36  2  0
45  2 198160 150168960  32860 33446772    0    0 27056 181912 285227 1012479 51 12 35  2  0
46  3 198160 150168992  32860 33446756    0    0 26112 180790 283383 1006141 51 12 36  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  2 198160 150168992  32860 33446772    0    0 26528 183209 271157 987841 50 11 36  2  0
35  3 198160 150167520  32860 33447256    0    0 25008 180494 275935 979112 49 11 38  2  0
25  5 198160 150168368  32860 33446528    0    0 26176 181676 269736 999919 50 11 36  2  0
55  2 198160 150168432  32868 33446456    0    0 26816 173332 272343 1010577 51 11 36  2  0
23 12 198160 150168416  32868 33446472    0    0 23584 174031 234912 939083 48 11 39  2  0
34  9 198160 150168384  32868 33446528    0    0 27280 183886 275954 1009487 51 12 36  2  0
27  1 198160 150168352  32868 33446580    0    0 26464 182642 264024 979852 50 11 37  2  0
27  2 198160 150168384  32868 33446572    0    0 26944 182348 274963 1015581 52 12 35  2  0
27  2 198160 150168464  32876 33446532    0    0 24864 179508 270129 1004122 50 11 36  2  0
10  3 198160 150168448  32876 33446580    0    0 26672 187025 276485 1009944 51 11 36  2  0
15  5 198160 150168576  32876 33446500    0    0 25280 185561 261723 990237 50 11 37  2  0
12  6 198160 150168448  32876 33446500    0    0 27072 178085 271270 998430 50 12 36  2  0
19  7 198160 150168752  32876 33446408    0    0 25792 184544 269576 1020615 51 12 35  2  0
10 14 198160 150168752  32876 33446412    0    0 25248 178996 273786 1013502 51 12 36  2  0
 8  7 198160 150168768  32884 33446396    0    0 24224 182455 260605 985913 50 11 37  2  0
11  3 198160 150168768  32884 33446380    0    0 24944 182525 271121 996289 50 12 36  2  0
45  8 198160 150168704  32884 33446444    0    0 26560 173409 275042 1013345 51 12 35  2  0
12  7 198160 150168656  32884 33446456    0    0 24656 182083 266999 1007809 51 11 36  2  0
 7 10 198160 150168720  32884 33446456    0    0 26976 183557 269543 990159 50 11 37  2  0
19  6 198160 150168704  32892 33446484    0    0 26256 169940 274577 1039597 52 12 34  2  0
14  6 198160 150168576  32892 33446488    0    0 24832 181419 285003 1027107 51 12 35  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  8 198160 150168560  32892 33446496    0    0 26064 191367 281510 1021308 50 12 36  2  0
22 10 198160 150168608  32892 33446468    0    0 24928 177528 261634 996689 50 12 37  2  0
21  3 198160 150164528  32892 33446452    0    0 25216 179109 266886 1006353 52 12 35  2  0
 5  3 198160 150164400  32892 33446424    0    0 26816 172835 276021 1021413 52 12 34  2  0
12  7 198160 150164464  32900 33446344    0    0 26176 167414 275252 1038315 54 11 33  2  0
12 15 198160 150164464  32900 33446336    0    0 25248 170636 280769 1054992 53 12 33  2  0
 9  4 198160 150164464  32900 33446336    0    0 25584 188897 271936 1001731 51 11 36  2  0
16  5 198160 150164496  32900 33446312    0    0 25744 185761 278038 1000565 50 11 36  2  0
10  8 198160 150164544  32900 33446280    0    0 26768 188154 272567 1001266 51 11 36  2  0
13  4 198160 150164416  32908 33446300    0    0 24064 185957 272478 997778 50 12 36  2  0
11  9 198160 150164336  32908 33446364    0    0 24768 182520 268121 1013869 50 12 36  2  0
 7  6 198160 150164320  32908 33446388    0    0 23264 182202 273470 1010604 51 12 35  2  0
 2  7 198160 150164336  32908 33446360    0    0 24432 183443 270468 1009192 52 12 35  2  0
 6  7 198160 150164352  32908 33446356    0    0 24128 187282 270237 1004833 51 11 36  2  0
25  5 198160 150164448  32916 33446324    0    0 23600 187703 267388 991977 51 11 36  2  0
 5 11 198160 150164336  32916 33446352    0    0 22960 190793 265646 978918 50 11 37  2  0
 1  7 198160 150164336  32916 33446344    0    0 23616 194973 265335 973503 49 11 38  2  0
 4  7 198160 150164368  32916 33446332    0    0 23248 184346 268272 988855 49 11 37  2  0
 2  2 198160 150164480  32916 33446228    0    0 23392 202265 266710 961452 49 11 38  2  0
 3  3 198160 150164512  32916 33446228    0    0 22832 186041 268007 979010 49 11 37  2  0
 5  3 198160 150164496  32924 33446256    0    0 22800 189037 283110 1022767 51 11 35  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  9 198160 150164512  32924 33446296    0    0 22240 194573 267037 983568 49 12 37  2  0
18 16 198160 150164368  32924 33446520    0    0 22736 190364 270982 980099 49 12 37  2  0
 3  4 198160 150164240  32924 33446608    0    0 21888 194846 271562 962889 48 11 39  2  0
 7  2 198160 150164288  32924 33446604    0    0 21776 194995 259098 975136 50 11 37  2  0
 1  7 198160 150164288  32932 33446664    0    0 22736 193050 262686 975246 49 11 38  2  0
 1  6 198160 150164176  32932 33446716    0    0 21200 190223 262502 976317 49 11 38  2  0
 1  2 198160 150164176  32932 33446704    0    0 21584 193695 265180 1000182 51 11 36  2  0
 2  6 198160 150164032  32932 33446872    0    0 21936 194061 261612 958969 48 11 39  2  0
 0  8 198160 150164176  32932 33446768    0    0 21232 199163 263966 964634 48 10 39  2  0
 1  5 198160 150164160  32940 33446792    0    0 21936 189644 260425 977380 50 11 37  2  0
 2  5 198160 150164272  32940 33446760    0    0 20944 206713 249833 942430 47 11 40  2  0
 1  4 198160 150164128  32940 33446812    0    0 21600 201850 267445 954168 48 11 40  2  0
 3  4 198160 150164128  32940 33446740    0    0 21776 202599 263175 963259 49 11 39  2  0
 1  4 198160 150164128  32940 33446704    0    0 21568 206793 251187 933751 48 10 40  2  0
 4  7 198160 150164144  32948 33446548    0    0 21600 202323 262492 950573 48 11 39  2  0
 0  4 198160 150164064  32948 33446628    0    0 21472 199526 259529 966829 48 11 38  2  0
 1  9 198160 150164064  32948 33446624    0    0 21792 204076 258565 952885 48 11 39  3  0
 4  5 198160 150163968  32948 33446680    0    0 21056 192400 251337 951287 47 11 39  2  0
 0  3 198160 150163920  32948 33446660    0    0 19360 195406 245640 944550 48 10 40  2  0
 0  5 198160 150163872  32948 33446688    0    0 20944 198094 272661 996148 49 11 38  2  0
 0  4 198160 150158784  32956 33447420    0    0 20816 204935 254314 934074 47 11 40  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  8 198160 150158688  32956 33447508    0    0 21328 191623 262154 970659 49 11 38  2  0
 4  2 198160 150158736  32956 33447492    0    0 20608 195405 263395 977334 49 11 37  2  0
 1 10 198160 150158656  32956 33447588    0    0 21264 192865 264369 972616 49 11 38  2  0
 1  5 198160 150158656  32956 33447608    0    0 20400 202883 261097 951126 48 11 40  2  0
 0  4 198160 150158736  32964 33447460    0    0 22032 190935 259910 959468 48 11 39  2  0
 0  6 198160 150158656  32964 33447548    0    0 21376 199299 269954 977184 48 11 38  2  0
 6 11 198160 150158528  32964 33447660    0    0 17744 251142 233493 824602 41  9 47  2  0
 0  4 198160 150158560  32964 33447660    0    0 22096 191737 268815 995110 50 11 37  2  0
 7  8 198160 150158720  32964 33447468    0    0 21840 198680 273374 987828 49 11 37  3  0
 2  3 198160 150158704  32964 33447480    0    0 22432 190601 262272 985578 50 11 37  2  0
40  7 198160 150158720  32972 33447488    0    0 20992 195695 262755 971227 49 11 38  2  0
 4  7 198160 150158752  32972 33447500    0    0 21472 190526 263712 970520 50 11 37  2  0
 3  1 198160 150158768  32972 33447476    0    0 21200 199578 261881 945241 48 11 39  2  0
 7  6 198160 150158688  32972 33447572    0    0 21504 190538 267619 982720 49 11 38  2  0
 0  3 198160 150158656  32972 33447560    0    0 22240 195995 269201 975312 49 11 38  2  0
 3  6 198160 150158640  32980 33447488    0    0 23328 198330 265214 963292 48 11 38  2  0
 6  0 198160 150158688  32980 33447472    0    0 20928 199229 262859 998914 50 11 37  2  0
 3  6 198160 150158608  32980 33447544    0    0 22800 189707 262326 972623 50 10 38  2  0
 1  9 198160 150158656  32980 33447528    0    0 22256 196146 263028 955786 47 11 39  2  0
 2  3 198160 150158656  32980 33447520    0    0 21376 185989 266526 994243 50 11 37  2  0
 0  8 198160 150157792  32988 33447380    0    0 22528 185152 257449 975455 49 11 37  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  0 198160 150157792  32988 33447380    0    0 20112 193442 251895 946176 48 10 40  2  0
 1  4 198160 150157856  32988 33447324    0    0 21824 189427 265158 993180 50 11 37  2  0
 2  1 198160 150157856  32988 33447308    0    0 22752 195222 265341 966948 49 11 38  2  0
31  7 198160 150157856  32988 33447316    0    0 22992 190578 273456 978168 49 11 38  2  0
 1  1 198160 150157728  32996 33447324    0    0 22400 198224 262097 964157 48 11 39  2  0
 3  2 198160 150157648  33144 33447216    0    0 22204 196653 260985 970502 48 11 38  2  0
 1  1 198160 150157632  33144 33447236    0    0 23392 191894 256745 963409 49 10 38  2  0
 1  2 198160 150157584  33144 33447236    0    0 21952 187842 269246 974953 49 11 39  2  0
 0  2 198160 150157568  33144 33447236    0    0 22240 195965 263232 974350 49 11 37  2  0
 0  4 198160 150157552  33152 33447296    0    0 22880 188852 269613 980083 49 11 38  2  0
25  5 198160 150157664  33152 33447232    0    0 23040 188674 259721 964690 48 11 38  2  0
 0  1 198160 150157696  33152 33447212    0    0 23312 194354 265412 977223 49 11 38  2  0
 2  3 198160 150157632  33152 33447184    0    0 23856 193860 264249 987722 50 11 37  2  0
 1  5 198160 150157632  33152 33447196    0    0 23136 192332 271123 987749 50 11 37  2  0
 4  7 198160 150157664  33160 33447080    0    0 22176 196033 275559 986277 48 11 38  2  0
 2  0 198160 150157664  33160 33447100    0    0 22880 188975 265551 986912 50 11 37  2  0
 4  3 198160 150157712  33160 33447044    0    0 24176 191731 268773 981318 50 11 37  2  0
 0  6 198160 150157728  33160 33446980    0    0 22240 183830 262307 960032 47 10 40  2  0
 0  1 198160 150157728  33160 33446980    0    0 23776 186210 264849 975726 50 11 38  2  0
 0  7 198160 150157840  33160 33446916    0    0 23616 189825 268868 990177 50 11 37  2  0
 4  3 198160 150157840  33168 33446916    0    0 23248 201818 275661 974167 49 11 38  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  3 198160 150157744  33168 33447080    0    0 23968 185493 267743 992727 50 11 36  2  0
 0  3 198160 150157728  33168 33447044    0    0 23376 193121 276316 983109 49 11 38  2  0
10  5 198160 150157728  33168 33447032    0    0 24016 195909 267881 981963 50 11 37  2  0
 2 14 198160 150157856  33168 33446816    0    0 23776 188656 266476 993250 50 11 36  2  0
 7  7 198160 150157968  33176 33446708    0    0 22832 188508 266714 986060 50 11 37  2  0
 1  3 198160 150157968  33176 33446736    0    0 23632 191322 275987 979466 49 12 38  2  0
 1  4 198160 150157904  33176 33446796    0    0 23648 190974 264949 970286 48 11 39  2  0
 0  4 198160 150158048  33176 33446688    0    0 24800 194621 274446 978098 49 11 38  2  0
 2  3 198160 150157952  33176 33446844    0    0 24400 187251 258555 973081 49 11 38  2  0
 2  5 198160 150157904  33184 33446960    0    0 22592 194219 258982 958754 48 11 39  2  0
 4  8 198160 150157808  33184 33447104    0    0 20896 190583 266128 983808 50 11 37  2  0
 4  2 198160 150157776  33184 33447180    0    0 24144 194505 264759 987162 49 11 38  2  0
 1  6 198160 150157840  33184 33447132    0    0 23632 188781 264366 972772 49 11 38  2  0
 0  5 198160 150157712  33184 33447208    0    0 23120 192311 266337 992972 50 11 37  2  0
 1  4 198160 150157728  33192 33447100    0    0 24032 186841 259452 985927 50 11 37  2  0
 2  5 198160 150157760  33192 33447164    0    0 23504 195596 271775 979159 49 11 38  2  0
 3  4 198160 150157632  33192 33447240    0    0 23968 188502 262900 977350 49 11 38  2  0
 1  3 198160 150155136  33192 33447392    0    0 23872 183802 259527 962050 48 11 39  2  0
28 12 198160 150154800  33192 33448156    0    0 24928 196097 258365 980317 49 11 38  2  0
 2  3 198160 150154688  33200 33448316    0    0 24640 194227 258153 946580 48 11 39  2  0
 1  8 198160 150154560  33200 33448408    0    0 24128 193944 269091 987035 49 11 38  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  7 198160 150154656  33200 33448336    0    0 24240 188569 267647 974972 49 11 38  2  0
 3 12 198160 150154528  33200 33448224    0    0 24112 194951 269105 988637 49 12 38  2  0
 2  8 198160 150154528  33200 33448268    0    0 24240 190718 260936 969818 49 11 38  2  0
 7  6 198160 150154416  33200 33448264    0    0 23392 191013 265311 959962 48 11 39  2  0
 1  7 198160 150154432  33208 33448288    0    0 24320 194004 283440 1003334 50 11 36  3  0
 8  8 198160 150154448  33208 33448288    0    0 24176 188280 270725 977664 48 11 38  2  0
18  9 198160 150154400  33208 33448376    0    0 25200 187043 281505 1008263 50 11 37  2  0
 0  3 198160 150154368  33208 33448460    0    0 24816 190664 266840 974800 49 11 38  2  0
 1  5 198160 150154368  33208 33448484    0    0 25264 184047 266679 1001019 51 11 35  2  0
 5  9 198160 150154512  33216 33448276    0    0 24288 196436 273489 989871 50 11 37  2  0
 0  5 198160 150154560  33216 33448100    0    0 24896 188913 263575 974097 49 11 38  2  0
 0  5 198160 150154560  33216 33448088    0    0 24464 196293 261496 961956 49 11 38  3  0
14  7 198160 150154608  33216 33448052    0    0 24144 189600 267642 984181 49 11 38  2  0
