procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0 168844 138989824  33360 33437276    0    0 13328 186900 259326 995370 50 11 37  1  0
59  0 168844 138989856  33368 33437244    0    0 15808 184441 255046 980008 50 11 37  2  0
62  0 168844 138989856  33368 33437248    0    0 15392 176760 262194 1011304 51 12 36  1  0
58  0 168844 138989984  33368 33437092    0    0 14992 195666 262474 991379 50 12 37  1  0
56  1 168844 138989984  33368 33437076    0    0 15184 186984 261617 991416 51 11 36  2  0
57  2 168844 138990064  33368 33437004    0    0 16512 177234 273400 1012818 52 11 35  2  0
63  0 168844 138990080  33376 33436912    0    0 16416 184140 284722 1017629 52 11 35  2  0
61  0 168844 138990048  33376 33436856    0    0 14832 180535 282942 986780 50 11 38  1  0
57  0 168844 138990016  33376 33436896    0    0 14976 175412 269021 1021846 52 12 35  2  0
60  1 168844 138990112  33376 33436832    0    0 15520 187202 266089 1000003 51 12 36  1  0
57  1 168844 138990112  33376 33436808    0    0 15920 174898 272835 1033887 52 12 35  2  0
60  0 168844 138990160  33384 33436764    0    0 14272 180124 261805 1023464 51 12 35  1  0
53  1 168844 138990160  33384 33436680    0    0 15216 177337 263839 1017362 52 12 35  1  0
59  0 168844 138990128  33384 33436732    0    0 15472 191764 266397 1002042 50 12 36  2  0
52  0 168844 138990112  33384 33436748    0    0 16240 177447 269844 1018802 52 12 35  2  0
48  0 168844 138989984  33384 33436876    0    0 14672 182956 241079 940493 48 11 40  2  0
58  0 168844 138990032  33384 33436868    0    0 14560 180267 256323 985219 49 11 38  2  0
56  0 168844 138989952  33392 33436956    0    0 16304 179218 271812 1012813 52 12 35  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  0 168844 138984880  33392 33436964    0    0 15728 184094 269834 1004818 52 11 35  2  0
66  0 168844 138984976  33392 33436780    0    0 15440 177577 270823 1018268 53 11 35  1  0
62  1 168844 138985008  33392 33436752    0    0 15360 172210 267907 1037379 52 12 34  1  0
62  0 168844 138984944  33392 33436800    0    0 16176 174471 263630 1013236 52 11 35  2  0
61  0 168844 138984976  33400 33436784    0    0 14336 182676 267956 1024978 51 12 35  2  0
52  0 168844 138984976  33400 33436796    0    0 16320 181936 267911 1025131 52 12 35  1  0
60  1 168844 138985024  33400 33436764    0    0 15664 174296 269292 1024611 53 12 34  2  0
63  0 168844 138984960  33400 33436712    0    0 16096 180306 262864 1008252 51 11 36  2  0
56  0 168844 138984928  33400 33436728    0    0 15296 176804 261462 1008615 52 11 36  1  0
53  1 168844 138984928  33408 33436744    0    0 15408 172584 266956 1031614 53 11 35  1  0
55  1 168844 138984944  33408 33436736    0    0 16096 178489 254480 990123 51 11 37  1  0
63  0 168844 138984992  33408 33436740    0    0 15712 178867 255627 1003917 52 11 36  1  0
57  0 168844 138979616  33408 33437296    0    0 16448 175437 271134 1001534 50 12 36  2  0
60  1 168844 138979520  33408 33437312    0    0 15728 175079 262700 1024835 52 12 35  1  0
45  0 168844 138979472  33416 33437180    0    0 16560 173674 259999 1013948 52 12 35  2  0
54  0 168844 138979680  33416 33437128    0    0 16096 179239 268011 1029868 52 12 35  1  0
62  1 168844 138979872  33416 33436804    0    0 16752 176354 261364 1014894 52 12 35  2  0
65  0 168844 138979952  33416 33436708    0    0 15056 174942 267938 1039431 52 12 34  1  0
61  0 168844 138980000  33416 33436660    0    0 15568 173895 273562 1041705 53 12 34  2  0
53  1 168844 138980000  33424 33436648    0    0 15824 175212 268015 1031504 52 12 34  1  0
70  0 168844 138980016  33424 33436664    0    0 15248 174296 276409 1039920 53 12 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  0 168844 138980016  33424 33436676    0    0 14208 182482 270851 1023948 52 11 35  1  0
61  0 168844 138980000  33424 33436688    0    0 16432 167904 272854 1042352 53 12 34  1  0
62  0 168844 138979984  33424 33436712    0    0 15904 169733 267640 1037716 54 12 33  1  0
54  0 168844 138979968  33432 33436736    0    0 16224 170386 272254 1049532 53 12 33  1  0
62  0 168844 138979968  33432 33436760    0    0 16416 182465 275001 1038351 52 12 35  1  0
58  0 168844 138979936  33432 33436752    0    0 15792 170572 269028 1023860 52 12 34  1  0
53  2 168844 138980032  33432 33436680    0    0 15760 171996 270810 1034125 52 13 34  1  0
54  0 168844 138979968  33432 33436636    0    0 15392 176125 271461 1033070 53 12 34  1  0
61  1 168844 138979968  33440 33436664    0    0 15168 177270 271762 1030415 52 12 35  1  0
59  0 168844 138980000  33440 33436576    0    0 14912 172739 272846 1037841 52 12 34  1  0
61  0 168844 138980112  33440 33436456    0    0 15344 171012 273874 1022547 53 11 34  1  0
54  2 168844 138980112  33440 33436448    0    0 15504 179466 281029 1017571 52 12 35  1  0
56  0 168844 138980128  33440 33436432    0    0 14832 169663 267059 1027216 52 12 34  1  0
58  0 168844 138980048  33448 33436536    0    0 15552 169568 271462 1029995 53 12 34  1  0
49  0 168844 138980048  33448 33436544    0    0 15552 172402 274025 1034692 53 11 34  1  0
64  1 168844 138980080  33448 33436556    0    0 15168 177409 262628 1014870 53 11 34  2  0
63  0 168844 138980048  33448 33436576    0    0 15328 167738 266860 1031544 53 11 34  1  0
57  1 168844 138979904  33448 33436644    0    0 16176 169891 276562 1058489 54 12 33  1  0
58  0 168844 138979840  33448 33436712    0    0 15936 178460 272363 1027173 53 12 34  1  0
56  1 168844 138979696  33456 33436756    0    0 16688 170760 273604 1038605 53 12 34  1  0
58  0 168844 138979744  33456 33436852    0    0 15152 171550 287976 1068643 54 12 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  0 168844 138979712  33456 33436884    0    0 15600 165870 279540 1069312 54 12 32  1  0
62  0 168844 138979712  33456 33436928    0    0 15808 166321 274453 1056683 54 12 33  1  0
63  1 168844 138979520  33456 33436984    0    0 15680 171027 275491 1055009 53 13 33  1  0
64  0 168844 138979408  33464 33436956    0    0 16976 172377 273473 1049240 53 12 34  1  0
60  0 168844 138979072  33464 33436956    0    0 16288 171565 275020 1058477 54 12 33  1  0
60  0 168844 138979072  33464 33436948    0    0 15856 173687 267412 1030899 52 12 34  1  0
58  0 168844 138979072  33464 33436948    0    0 15760 167783 274806 1069970 54 12 32  1  0
59  0 168844 138978976  33464 33437032    0    0 14992 168252 258165 1016009 52 12 35  1  0
61  0 168844 138978960  33464 33437116    0    0 16768 164887 267424 1062055 54 12 33  1  0
58  0 168844 138979088  33472 33437060    0    0 16032 165326 261738 1036681 54 12 33  1  0
62  0 168844 138979088  33472 33437120    0    0 15536 163574 268154 1039556 54 11 34  1  0
61  0 168844 138978992  33472 33437220    0    0 15168 170999 272550 1044735 53 12 34  1  0
14  2 168844 138979008  33472 33437264    0    0 15680 170114 270854 1052475 53 12 33  1  0
56  1 168844 138978832  33472 33437132    0    0 14176 176272 272205 1048205 53 13 33  1  0
55  0 168844 138978800  33480 33437180    0    0 15776 169833 277183 1055963 54 12 33  2  0
61  1 168844 138978752  33480 33437212    0    0 15296 172923 271059 1063601 54 12 32  1  0
60  0 168844 138978672  33480 33437348    0    0 14384 164044 269167 1036111 52 12 35  1  0
60  0 168844 138978528  33480 33437596    0    0 14576 165695 267401 1046347 54 12 34  1  0
52  1 168844 138977408  33480 33437496    0    0 14640 165415 275402 1060081 55 12 32  1  0
56  2 168844 138977408  33480 33437496    0    0 14672 168040 269627 1044283 53 12 33  1  0
50  0 168844 138977328  33488 33437592    0    0 15424 175279 272450 1040286 53 12 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  1 168844 138977216  33488 33437688    0    0 14096 167282 282344 1071586 54 13 33  1  0
60  0 168844 138977248  33488 33437680    0    0 15840 166901 273015 1053195 54 12 33  1  0
55  0 168844 138977296  33488 33437680    0    0 14944 167968 275412 1048522 53 12 33  1  0
57  0 168844 138977200  33488 33437724    0    0 14320 176862 273359 1045222 54 12 33  1  0
63  0 168844 138977248  33496 33437732    0    0 15200 162120 272780 1077984 55 12 32  1  0
59  0 168844 138977232  33496 33437748    0    0 15376 170275 277681 1048269 53 12 33  1  0
62  1 168844 138977184  33496 33437800    0    0 15520 167136 275435 1063787 53 13 33  1  0
65  1 168844 138977184  33496 33437808    0    0 14880 166366 278826 1076506 54 12 32  1  0
63  0 168844 138977216  33496 33437800    0    0 14640 166025 264346 1040337 54 12 33  1  0
64  1 168844 138976688  33496 33437596    0    0 14288 161576 264331 1034226 53 12 34  1  0
55  1 168844 138975808  33504 33436920    0    0 13792 174780 278611 1042007 53 12 34  1  0
63  1 168844 138975808  33504 33436928    0    0 13824 174202 271924 1056258 54 12 33  1  0
61  0 168844 138975904  33504 33436844    0    0 14560 161671 281763 1064978 54 13 32  1  0
58  1 168844 138976064  33504 33436724    0    0 14480 166416 265575 1056953 54 12 32  1  0
68  0 168844 138976032  33504 33436768    0    0 14160 162116 268054 1050432 54 12 33  1  0
62  0 168844 138976032  33512 33436768    0    0 14176 162614 268050 1077706 54 13 32  1  0
56  0 168844 138976032  33512 33436768    0    0 14528 171086 285728 1079644 54 12 32  1  0
66  0 168844 138976032  33512 33436768    0    0 14560 164889 258781 1025446 53 12 35  1  0
62  0 168844 138976032  33512 33436768    0    0 14576 164768 262081 1047697 54 12 33  1  0
64  0 168844 138976096  33512 33436652    0    0 14608 172962 269676 1050627 54 12 33  1  0
57  1 168844 138976192  33520 33436548    0    0 13728 164623 251555 1004774 52 12 35  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  0 168844 138976064  33520 33436460    0    0 13904 169537 265407 1051900 54 12 33  1  0
61  0 168844 138975936  33520 33436460    0    0 14032 161440 267236 1049895 54 12 32  1  0
54  0 168844 138975904  33520 33436452    0    0 13792 167435 260468 1052634 54 13 33  1  0
60  2 168844 138976080  33520 33436324    0    0 13760 172586 281124 1064960 54 12 32  1  0
60  0 168844 138976096  33520 33436364    0    0 13248 162567 267520 1061177 54 13 32  1  0
67  1 168844 138975936  33528 33436404    0    0 15008 160610 276879 1054597 55 12 33  1  0
57  1 168844 138975952  33528 33436404    0    0 12128 172985 289501 1074562 53 13 33  1  0
52  0 168844 138975904  33528 33436448    0    0 13728 162098 268959 1069967 55 13 31  1  0
66  0 168844 138975968  33528 33436424    0    0 13728 161273 275144 1069548 54 12 32  1  0
37  1 168844 138975968  33528 33436352    0    0 11648 161422 218073 934264 48 11 40  1  0
58  0 168844 138975824  33536 33436524    0    0 13392 170104 273359 1064772 54 12 33  1  0
69  0 168844 138975856  33536 33436484    0    0 12848 164752 281694 1063235 53 12 33  1  0
65  1 168844 138975536  33536 33436364    0    0 13552 158936 265918 1061900 55 12 32  1  0
64  0 168844 138975424  33536 33436376    0    0 12848 169063 275575 1060750 54 11 33  1  0
60  0 168844 138975424  33536 33436376    0    0 12960 162864 275243 1079852 55 13 31  1  0
59  0 168844 138975552  33536 33436260    0    0 13104 167616 275818 1057972 54 12 33  1  0
54  0 168844 138975552  33544 33436252    0    0 12944 164115 279391 1076326 54 13 32  1  0
55  0 168844 138975552  33544 33436240    0    0 13312 171332 273155 1054792 53 12 33  1  0
57  0 168844 138975552  33544 33436240    0    0 13600 171847 283044 1054452 53 12 34  1  0
61  0 168844 138975584  33544 33436232    0    0 13264 165218 265426 1058140 55 12 32  1  0
71  1 168844 138975552  33544 33436232    0    0 12640 172107 280452 1032047 52 12 35  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  0 168844 138975584  33552 33436208    0    0 13136 164608 268903 1055472 54 12 33  1  0
68  0 168844 138975648  33552 33436172    0    0 12624 165998 273368 1054167 54 12 33  1  0
61  0 168844 138975632  33552 33436172    0    0 12448 176984 280363 1047731 54 11 34  1  0
59  0 168844 138975648  33552 33436180    0    0 12256 172580 270159 1051703 54 12 33  1  0
56  0 168844 138975664  33552 33436172    0    0 12352 172033 270285 1034558 52 12 35  1  0
50  0 168844 138975648  33552 33436220    0    0 13072 164975 278258 1065085 55 12 33  1  0
60  1 168844 138975616  33560 33436252    0    0 12720 165523 270565 1055901 54 12 33  1  0
58  0 168844 138975696  33560 33436200    0    0 12048 171559 264697 1044483 53 12 34  1  0
62  0 168844 138975648  33560 33436240    0    0 11232 171563 267494 1058781 53 12 34  1  0
58  0 168844 138975584  33560 33436336    0    0 11520 165854 276278 1069631 54 12 32  1  0
70  0 168844 138975552  33560 33436328    0    0 12128 167114 280200 1053253 54 12 33  1  0
59  0 168844 138975552  33568 33436320    0    0 12096 178498 277060 1026940 52 12 34  1  0
64  0 168844 138975520  33568 33436384    0    0 11904 179330 286736 1048894 52 12 35  1  0
67  1 168844 138975392  33568 33436396    0    0 12576 166758 282065 1055461 54 12 32  1  0
52  2 168844 138975344  33568 33436436    0    0 12768 163938 272351 1065583 54 12 32  1  0
33  1 168844 138974800  33568 33436476    0    0 11792 163498 267316 1042135 54 12 33  1  0
11  1 168844 138974704  33576 33436480    0    0 12288 173569 279936 1053488 54 12 33  1  0
47  2 168844 138974704  33576 33436476    0    0 12048 164294 275699 1058844 53 12 34  1  0
49  0 168844 138974592  33576 33436572    0    0 11840 165193 268175 1052558 53 12 33  1  0
45  4 168844 138974496  33576 33436716    0    0 10592 166022 251020 1047914 54 12 33  1  0
35  2 168844 138974560  33576 33436668    0    0 12880 172384 274557 1053678 53 13 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  9 168844 138974672  33584 33436616    0    0 10032 180526 279047 1043575 53 12 34  1  0
35  5 168844 138974704  33584 33436584    0    0 10736 170130 275302 1063911 54 12 33  1  0
22  5 168844 138974720  33584 33436584    0    0 10848 162968 265659 1053704 54 12 32  1  0
18  1 168844 138974608  33584 33436608    0    0 11136 171108 277213 1050744 53 12 34  1  0
24  9 168844 138974592  33584 33436600    0    0 10864 176506 271637 1030591 53 11 35  1  0
20  7 168844 138974752  33584 33436488    0    0 10992 177230 267283 1041760 53 12 34  1  0
17  7 168844 138974816  33592 33436288    0    0 11680 169580 272614 1050857 53 13 33  1  0
15  2 168844 138969200  33592 33437124    0    0 10816 171713 277831 1034550 53 11 34  1  0
 9  1 168844 138970496  33592 33436560    0    0 11040 179907 261228 1026674 52 12 35  1  0
16  3 168844 138970464  33592 33436612    0    0 10944 170901 261392 1040578 53 12 33  1  0
 4  5 168844 138970336  33592 33436776    0    0 10448 172705 265108 1042844 54 11 34  1  0
 7  7 168844 138970352  33600 33436784    0    0  9904 178093 269718 1032689 52 12 36  1  0
10  4 168844 138970384  33600 33436788    0    0  8960 173593 263884 1025342 52 11 36  1  0
 8  4 168844 138970384  33600 33436788    0    0 10176 176890 262072 1024104 52 12 35  1  0
13  3 168844 138970336  33600 33436828    0    0 11808 171368 267546 1051519 53 13 33  1  0
10  4 168844 138970304  33600 33436944    0    0 10512 181195 256478 1013741 52 12 35  1  0
 5  3 168844 138970240  33600 33436896    0    0 11248 177251 264232 1038358 53 12 34  1  0
 6 10 168844 138970240  33608 33436924    0    0 10576 167573 263173 1039237 53 11 35  1  0
 9  1 168844 138970256  33608 33436908    0    0 10752 181880 268077 1025581 52 12 35  1  0
 6  3 168844 138970144  33608 33436908    0    0 10480 170642 272957 1061226 54 12 33  1  0
 3  3 168844 138970032  33608 33437056    0    0 10800 184236 267243 1022942 52 12 35  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  3 168844 138970032  33608 33437088    0    0 10352 173361 257832 1018726 52 11 35  1  0
 5  5 168844 138970080  33616 33436928    0    0 10384 178248 267257 1033110 52 12 35  1  0
