procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
39  2 168844 139571184 167192 55105496    0    0 76304 232772 370811 897192 39 10 44  7  0
48  0 168844 139547568 167192 55128900    0    0 72080 241568 346202 845025 38  9 47  7  0
58  0 168844 139520656 167196 55156176    0    0 76052 239752 356678 856291 39  9 46  7  0
38  8 168844 139497680 167196 55178792    0    0 71552 239600 344112 840816 38  9 47  6  0
44  6 168844 139470320 167196 55206080    0    0 73472 237532 343844 840505 38  9 47  7  0
23  8 168844 139444112 167204 55232172    0    0 72048 243748 344698 831069 37  9 47  7  0
40  2 168844 139419040 167208 55256808    0    0 72548 238720 352330 850763 38  9 47  6  0
44  1 168844 139394528 167208 55281676    0    0 74208 242160 356951 858806 38  9 47  7  0
43  5 168844 139368960 167208 55306928    0    0 72464 234812 346486 850565 38  9 47  6  0
60  0 168844 139344480 167208 55331672    0    0 74832 236384 365453 870191 39  9 46  7  0
52  1 168844 139318128 167216 55357988    0    0 72704 244928 349110 839295 37  9 47  7  0
46  2 168844 139295024 167220 55381008    0    0 73396 237896 355662 859404 38  9 46  7  0
46  3 168844 139269344 167220 55407800    0    0 73008 242252 332413 809100 37  9 48  7  0
33  8 168844 139244512 167220 55432016    0    0 74032 240972 339404 826197 37  9 47  7  0
35  6 168844 139219040 167220 55458076    0    0 70304 250912 331493 801882 36  8 49  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  2 168844 139197632 167224 55480256    0    0 72448 245840 341303 830295 37  8 47  7  0
51  1 168844 139171904 167232 55505332    0    0 68020 255180 323257 793769 36  8 50  7  0
37  4 168844 139148096 167232 55528408    0    0 72528 249512 345161 841109 37  9 48  7  0
31  1 168844 139123696 167232 55552792    0    0 67888 257340 329756 791045 36  8 49  7  0
43  2 168844 139103312 167232 55573948    0    0 70000 252296 351387 802828 36  8 49  7  0
46  3 168844 139077120 167232 55598784    0    0 69728 254692 324857 779809 34  8 50  7  0
41  1 168844 139054208 167244 55621948    0    0 70916 258292 341037 808248 36  8 48  7  0
50  5 168844 139028960 167244 55647212    0    0 67856 266516 332057 792918 34  8 50  8  0
48  4 168844 139007808 167244 55668468    0    0 70864 253852 340471 822575 36  9 48  7  0
26  5 168844 138982384 167244 55693948    0    0 67728 260844 323993 781661 34  9 51  6  0
53  3 168844 138962352 167244 55714520    0    0 69024 262164 320486 766161 34  8 51  7  0
41  5 168844 138935360 167256 55740952    0    0 69396 256644 335041 802489 36  8 50  7  0
44  2 168844 138916384 167256 55759900    0    0 66832 259156 315523 762576 34  8 52  7  0
35  3 168844 138892208 167256 55784372    0    0 65104 267296 314262 766642 34  8 51  7  0
52  5 168844 138869184 167256 55806764    0    0 69424 261032 327054 786391 35  8 49  7  0
47  2 168844 138839056 167256 55830632    0    0 66352 259056 314919 768899 34  9 51  7  0
50  3 168844 138820816 167268 55851548    0    0 68196 256732 328508 795561 35  8 50  7  0
44  4 168844 138800032 167268 55874008    0    0 67392 248696 309419 764984 34  8 52  6  0
37 13 168844 138777280 167268 55897052    0    0 68464 259960 328247 793102 35  8 49  7  0
48  4 168844 138754192 167268 55920428    0    0 71008 255488 333203 806658 35  8 49  7  0
45  2 168844 138732160 167268 55943312    0    0 69728 263004 329968 792836 35  8 50  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  8 168844 138707712 167280 55967540    0    0 67540 265816 332734 788196 35  8 50  8  0
62  2 168844 138685264 167280 55989592    0    0 72720 247928 332355 805577 36  8 49  7  0
47  2 168844 138660592 167280 56013940    0    0 64928 270096 307022 750804 33  8 52  7  0
38  9 168844 138639296 167280 56035876    0    0 70144 255580 315388 762004 35  8 51  7  0
45  3 168844 138610432 167280 56060152    0    0 68624 258572 328341 796082 35  8 49  7  0
39  5 168844 138589216 167284 56081604    0    0 67844 257884 321408 783450 35  8 50  6  0
39  9 168844 138565232 167292 56106872    0    0 70896 254992 338858 812735 36  8 49  6  0
44  2 168844 138542256 167292 56128896    0    0 66656 261684 325954 791200 35  9 49  7  0
18  9 168844 138517904 167292 56152680    0    0 65840 264196 321047 779494 35  8 50  7  0
54  2 168844 138495264 167292 56176256    0    0 70304 252308 328279 789551 35  8 50  7  0
35  2 168844 138472352 167296 56198916    0    0 67284 262052 326427 782575 35  8 51  6  0
51  2 168844 138449648 167304 56222444    0    0 70256 249576 324312 794902 35  8 49  7  0
38  2 168844 138425296 167308 56245728    0    0 65744 271840 314288 751084 33  8 51  7  0
40  1 168844 138403664 167308 56268020    0    0 70224 247140 337998 816660 36  9 49  6  0
46  2 168844 138379360 167308 56292372    0    0 66032 260736 323690 786711 35  8 50  7  0
56  2 168844 138356672 167312 56315336    0    0 69604 261512 329248 788685 35  8 49  7  0
43  5 168844 138334320 167320 56337308    0    0 69712 262520 323280 770639 34  8 51  7  0
40  5 168844 138310400 167320 56360980    0    0 68192 260376 322893 777169 35  8 51  6  0
25  3 168844 138288288 167320 56383220    0    0 70256 259020 327604 786396 35  8 50  7  0
38  5 168844 138265552 167320 56405332    0    0 68432 259016 323916 767486 34  8 51  7  0
34  3 168844 138241920 167324 56429576    0    0 69140 263492 320895 768453 34  8 50  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  4 168844 138219968 167332 56451656    0    0 69632 258400 334261 795589 35  8 50  7  0
43  2 168844 138194016 167332 56477188    0    0 69360 264224 320844 776294 35  8 50  7  0
54  3 168844 138172016 167332 56499408    0    0 70720 245316 338759 823907 36  9 48  7  0
54  2 168844 138147984 167332 56523492    0    0 68992 263900 322412 772569 34  8 51  7  0
34  2 168844 138125904 167336 56545248    0    0 71268 252964 327252 784616 35  8 50  7  0
50  5 168844 138100000 167336 56570740    0    0 68800 261180 342964 810442 35  8 49  7  0
47  4 168844 138079264 167344 56592312    0    0 68784 251632 322528 784490 35  8 50  7  0
45  2 168844 138058096 167352 56612484    0    0 56280 309796 259636 616686 27  6 61  6  0
28  9 168844 138036224 167352 56634352    0    0 71472 246168 333313 808799 36  8 49  7  0
41  1 168844 138014224 167352 56657124    0    0 69184 263468 323464 760656 34  8 51  7  0
50  3 168844 137990272 167352 56680680    0    0 68608 265244 328581 778935 34  8 51  7  0
35  9 168844 137964896 167360 56705896    0    0 72592 254340 331819 788015 35  8 50  7  0
43  4 168844 137943136 167360 56728084    0    0 68608 256248 332766 802354 36  8 49  7  0
55  1 168844 137919760 167360 56751912    0    0 70544 255104 335611 815137 36  8 49  7  0
35  5 168844 137896672 167364 56774792    0    0 70004 256008 328398 785053 35  8 50  7  0
41  5 168844 137873712 167364 56797804    0    0 69344 262296 330008 784009 35  8 50  7  0
47  8 168844 137850240 167364 56821052    0    0 68304 265496 318493 761763 33  8 52  7  0
29  2 168844 137827040 167372 56843788    0    0 71520 263080 331665 795221 35  9 49  7  0
50  3 168844 137803440 167372 56867600    0    0 69728 264088 324413 775756 34  8 51  7  0
39  5 168844 137780864 167372 56890080    0    0 69360 266648 317192 768159 35  8 50  7  0
42  2 168844 137759712 167376 56911940    0    0 67700 265860 320398 770721 34  8 51  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26 11 168844 137735744 167376 56934988    0    0 71120 267360 322693 759731 33  8 52  7  0
38  5 168844 137713824 167384 56957904    0    0 67680 263572 319840 761441 33  8 52  7  0
39  6 168844 137688768 167384 56981728    0    0 70624 255324 333962 791184 36  8 50  7  0
46  3 168844 137665504 167388 57005868    0    0 69412 267140 317597 764657 34  8 51  7  0
29  6 168844 137645152 167388 57026468    0    0 69936 258996 325940 793822 35  9 49  7  0
40  7 168844 137620672 167388 57050500    0    0 66624 265024 318471 769456 34  8 51  7  0
37  2 168844 137599152 167388 57072524    0    0 69168 257756 326883 788184 35  8 50  7  0
35  6 168844 137575072 167396 57095968    0    0 68384 265808 318100 765222 34  8 51  7  0
48  6 168844 137549872 167400 57120804    0    0 71300 254208 332789 810602 37  8 48  7  0
53  3 168844 137527232 167400 57144032    0    0 69824 260296 323711 777752 35  8 50  7  0
36  4 168844 137504656 167400 57166772    0    0 67712 266128 321011 772544 34  8 50  7  0
54  3 168844 137480128 167400 57190848    0    0 67824 256056 324927 790619 35  8 50  7  0
48  5 168844 137456096 167408 57211532    0    0 72000 259220 321296 788700 35  9 48  7  0
36 14 168844 137430288 167408 57236560    0    0 69904 258140 322991 791276 36  9 48  7  0
46  2 168844 137409520 167416 57258860    0    0 69796 255916 327127 795460 35  9 50  7  0
44  1 168844 137385568 167416 57283296    0    0 66544 268676 319328 756899 33  8 52  7  0
53  6 168844 137364640 167416 57304972    0    0 68032 262348 332077 799892 35  8 50  6  0
46  1 168844 137340976 167416 57327660    0    0 67024 266600 319185 767297 34  8 51  7  0
33  8 168844 137318752 167428 57350784    0    0 70404 259628 332716 790174 35  8 50  7  0
48  5 168844 137295312 167428 57373616    0    0 68080 262836 319587 774183 34  8 51  7  0
54  2 168844 137272912 167428 57396264    0    0 70128 264408 323201 782884 35  8 50  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  2 168844 137250176 167428 57419300    0    0 70976 250664 332647 797065 36  8 49  7  0
49  1 168844 137225312 167428 57442100    0    0 70224 267000 316094 758892 34  8 50  7  0
37  5 168844 137202432 167440 57464420    0    0 70084 253684 317995 772231 35  8 50  6  0
43  3 168844 137178672 167440 57488588    0    0 67984 263244 319091 764921 34  8 50  7  0
40  3 168844 137157216 167440 57510300    0    0 71472 254960 332077 777588 34  8 50  7  0
47  3 168844 137132720 167440 57534820    0    0 70992 265064 337150 767170 33  8 51  7  0
56  2 168844 137110016 167440 57557948    0    0 68624 262860 340565 778067 34  8 52  7  0
50  0 168844 137087456 167584 57580392    0    0 70280 260228 340890 816786 36  8 48  7  0
11  6 168844 137063856 167596 57603444    0    0 68964 269248 320602 764185 34  8 51  7  0
30  3 168844 137040352 167596 57626668    0    0 69440 261772 333338 804752 35  8 49  8  0
54  2 168844 137017248 167596 57649748    0    0 70368 263084 334635 786851 35  8 50  7  0
32  6 168844 136992848 167596 57674508    0    0 69264 257280 327989 797437 36  8 50  7  0
43 12 168844 136970080 167600 57696744    0    0 67508 257520 311185 766427 34  8 51  7  0
47  3 168844 136946704 167608 57720032    0    0 68448 255368 320636 780154 35  8 50  7  0
50  4 168844 136923472 167608 57743032    0    0 67232 261692 318943 775772 35  8 50  7  0
43  1 168844 136900400 167608 57766428    0    0 69936 265692 329457 784003 34  8 51  7  0
27  3 168844 136880224 167608 57786504    0    0 68256 257500 311960 758468 34  8 52  6  0
55  2 168844 136856512 167612 57811284    0    0 67364 270464 312436 747448 34  8 51  7  0
47  2 168844 136834400 167612 57832300    0    0 68032 267332 313078 747268 33  8 53  7  0
40  5 168844 136810608 167620 57856672    0    0 67408 272292 316824 750897 33  8 52  7  0
48  2 168844 136789744 167620 57877880    0    0 68192 268056 323969 781702 34  8 51  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30  2 168844 136766816 167620 57900908    0    0 69184 255932 326179 792148 35  9 50  6  0
45  1 168844 136742960 167620 57923880    0    0 65328 273780 311192 748058 33  8 52  7  0
33  3 168844 136722320 167624 57945668    0    0 70500 266408 323587 771075 34  8 51  7  0
18  9 168844 136699200 167632 57968804    0    0 69664 262696 327359 772808 34  8 50  7  0
33  3 168844 136676096 167632 57990812    0    0 67552 266916 323549 779569 34  8 51  7  0
50  4 168844 136652896 167632 58014816    0    0 68112 263564 311968 751271 33  8 52  7  0
41  2 168844 136629408 167636 58037888    0    0 69300 262220 335165 798700 35  8 49  7  0
43  1 168844 136606784 167636 58060248    0    0 67328 262000 313008 756410 33  8 51  7  0
34  4 168844 136585376 167636 58082180    0    0 69968 264784 317403 763757 34  8 50  8  0
32  8 168844 136560768 167644 58105948    0    0 69600 263228 319986 768852 34  8 51  7  0
45  4 168844 136538320 167644 58128356    0    0 68608 270880 333159 788439 34  8 50  7  0
27  8 168844 136516352 167644 58151068    0    0 68880 261224 321319 764764 34  8 51  7  0
30  5 168844 136493728 167648 58173176    0    0 68788 263196 321090 760090 34  8 52  7  0
52  1 168844 136470656 167648 58197260    0    0 70624 261552 330369 790189 35  8 50  8  0
60  0 168844 136447152 167656 58219136    0    0 67808 264076 332627 804592 35  8 50  7  0
55  3 168844 136425600 167656 58241104    0    0 65216 268528 296025 706768 32  7 55  6  0
55  3 168844 136402080 167656 58264408    0    0 71680 256540 325747 782867 34  8 51  7  0
40  6 168844 136380608 167660 58286924    0    0 69668 257372 322890 780468 34  8 51  6  0
37  4 168844 136356736 167660 58310548    0    0 67600 269932 316160 761263 34  8 52  6  0
34  2 168844 136334416 167660 58333204    0    0 68752 261032 321951 776525 34  8 50  7  0
20  3 168844 136313696 167672 58355308    0    0 67808 270696 303380 736816 33  8 52  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  4 168844 136290512 167672 58377604    0    0 68640 255972 334080 802035 36  8 49  7  0
30  9 168844 136268368 167680 58400068    0    0 67624 271348 316277 754139 33  7 53  7  0
49  3 168844 136245664 167680 58421876    0    0 67696 263144 323605 779251 35  8 51  6  0
46  2 168844 136223152 167680 58444652    0    0 70976 268452 328173 784093 35  8 50  8  0
46  3 168844 136198912 167688 58468420    0    0 68688 263560 318201 765458 33  8 51  7  0
50  3 168844 136175088 167688 58491752    0    0 68816 264128 315766 748019 33  8 52  7  0
48  3 168844 136154976 167692 58511940    0    0 66532 270512 330915 761020 34  8 51  7  0
52  4 168844 136131328 167692 58536024    0    0 69648 254200 346592 811095 35  9 49  7  0
47  1 168844 136107296 167692 58558280    0    0 66128 271436 312393 747327 33  7 52  8  0
48  3 168844 136086384 167692 58581088    0    0 68064 269360 317237 765155 34  8 51  8  0
42  2 168844 136057328 167700 58604164    0    0 69856 256180 317731 773919 35  9 50  6  0
48  2 168844 136035568 167704 58627604    0    0 66948 270636 312477 748906 33  8 52  7  0
37  5 168844 136014592 167704 58650324    0    0 68864 264980 328661 778295 34  8 51  7  0
36  3 168844 135992304 167704 58674088    0    0 67744 257676 313009 764155 34  8 51  7  0
33  4 168844 135973552 167704 58692720    0    0 66928 263864 311731 749186 33  8 53  7  0
27  6 168844 135948736 167712 58718016    0    0 70448 253992 330217 791627 35  8 50  7  0
51  2 168844 135926704 167716 58740064    0    0 68340 265824 323373 770559 34  8 50  8  0
40  3 168844 135904256 167716 58762732    0    0 70976 258680 320635 774913 35  7 51  7  0
49  2 168844 135882976 167716 58783768    0    0 66880 266388 309896 745613 33  8 53  7  0
40  2 168844 135854528 167716 58809468    0    0 71008 262708 319724 780966 35  9 49  7  0
35 12 168844 135834720 167716 58829592    0    0 67920 261732 322567 771204 35  8 50  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
46  4 168844 135809536 167724 58854332    0    0 68496 266324 326017 781964 35  8 50  7  0
