procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 168844 118908112  33168 55172060    0    0  5200 212853 262933 912532 47 11 41  1  0
63  0 168844 118876944  33168 55192184    0    0  4624 270249 189038 650791 34  7 58  1  0
62  0 168844 118833568  33168 55224364    0    0  6528 160851 283431 1003300 53 12 34  1  0
59  0 168844 118786880  33168 55258508    0    0  6736 165657 290845 989350 53 11 35  1  0
40  1 168844 118742784  33176 55291360    0    0  6224 161997 273614 979028 52 11 35  1  0
60  0 168844 118695904  33176 55325148    0    0  5440 164287 276050 996798 52 11 36  1  0
63  0 168844 118650352  33176 55358192    0    0  6384 161956 273206 994433 54 11 34  1  0
56  0 168844 118607224  33176 55391312    0    0  5456 156762 268606 993197 53 11 35  1  0
47  1 168844 118561712  33176 55424236    0    0  5728 156835 285261 1012117 53 11 35  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 168844 118521976  33180 55452732    0    0  4992 228952 240719 859089 45 10 44  1  0
65  0 168844 118503152  33184 55466284    0    0  3392 336874 131051 453413 23  5 70  2  0
44  1 168844 118457440  33184 55499892    0    0  5280 164795 280342 996356 53 11 35  1  0
54  0 168844 118411416  33184 55533012    0    0  6176 160806 288145 1014537 53 12 35  1  0
62  0 168844 118365464  33184 55566852    0    0  5680 165458 279204 999710 53 11 34  1  0
57  1 168844 118319904  33184 55600140    0    0  6208 165564 287452 998432 52 12 35  1  0
62  0 168844 118274040  33192 55634096    0    0  6032 160859 281410 989064 52 11 36  1  0
59  0 168844 118229040  33192 55666288    0    0  6224 160667 272765 980466 52 12 36  1  0
62  0 168844 118183864  33192 55699484    0    0  6448 160953 285270 1001463 53 11 35  1  0
59  0 168844 118139056  33192 55732468    0    0  5904 157192 276894 1004831 54 11 35  1  0
54  0 168844 118130632  33192 55738572    0    0  1696 413575 87285 279498 14  3 81  3  0
52  0 168844 118080640  33200 55773184    0    0  5200 156048 286075 1022623 54 12 33  1  0
66  0 168844 118033144  33200 55807312    0    0  5984 161978 287239 1007637 53 12 34  1  0
58  0 168844 117988320  33200 55839780    0    0  5664 164423 279200 990741 52 11 36  1  0
57  0 168844 117942912  33200 55872632    0    0  6192 161544 282809 1009211 53 12 34  1  0
58  0 168844 117898224  33200 55905560    0    0  6576 160209 288275 1005753 53 11 35  1  0
57  0 168844 117853552  33208 55939008    0    0  5792 160467 287265 1018310 53 12 34  1  0
58  0 168844 117808016  33208 55972104    0    0  6128 161437 280303 1005189 54 11 34  1  0
60  0 168844 117763392  33208 56004460    0    0  5248 164373 287040 998844 53 11 35  1  0
 1  1 168844 117747880  33208 56015444    0    0  2704 409259 95104 320203 16  3 78  2  0
58  0 168844 117707280  33208 56045324    0    0  4928 155789 271460 948760 49 11 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  1 168844 117668144  33216 56073528    0    0  4864 217212 246498 861347 45 10 44  1  0
67  0 168844 117622888  33216 56106716    0    0  6064 157040 280957 1006794 53 12 35  1  0
54  0 168844 117579328  33216 56138928    0    0  5808 160392 271609 972754 51 11 37  1  0
55  1 168844 117533800  33216 56172000    0    0  5536 160743 280980 994650 52 12 35  1  0
53  1 168844 117490368  33216 56204664    0    0  5296 160433 269564 990773 53 11 36  1  0
58  0 168844 117446136  33216 56237512    0    0  5904 160397 277375 1006842 53 12 34  1  0
52  0 168844 117400952  33224 56269832    0    0  5712 169147 284273 992447 52 11 36  1  0
 0  1 168844 117368928  33224 56292712    0    0  4736 293450 194972 678740 35  7 56  1  0
59  0 168844 117337456  33224 56316748    0    0  4384 224457 217594 764647 39  9 51  1  0
62  0 168844 117291936  33224 56350924    0    0  6016 157708 281079 997317 53 12 35  1  0
58  1 168844 117244384  33224 56384436    0    0  6032 161523 286160 1007174 53 12 34  1  0
64  0 168844 117197776  33232 56418980    0    0  5392 158211 277872 992171 54 11 34  1  0
59  0 168844 117153584  33232 56451468    0    0  5408 157119 279814 1009597 53 12 34  1  0
51  0 168844 117108680  33232 56484544    0    0  5360 168865 297283 987999 52 11 36  1  0
65  0 168844 117063040  33232 56517812    0    0  5536 157000 297302 1006827 53 12 35  1  0
60  0 168844 117020672  33232 56549912    0    0  5680 168188 299849 996167 52 11 36  1  0
 0  1 168844 116993088  33240 56569464    0    0  4352 322591 182285 592987 30  7 62  1  0
41  0 168844 116962408  33240 56591596    0    0  4272 242825 204782 715241 36  8 54  1  0
56  0 168844 116921024  33240 56623936    0    0  4848 160585 281765 1010640 54 11 34  1  0
53  0 168844 116873824  33240 56657744    0    0  5328 161455 284449 1014842 53 12 34  1  0
69  0 168844 116828112  33240 56690596    0    0  6368 160666 280615 999808 52 12 35  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  0 168844 116782304  33248 56723876    0    0  6032 157717 284934 1010932 54 12 34  1  0
51  0 168844 116738360  33248 56756836    0    0  5200 156529 278621 1022625 54 12 34  1  0
55  0 168844 116691672  33248 56790524    0    0  5792 164597 285118 1001430 53 12 35  1  0
63  0 168844 116656192  33248 56817612    0    0  4944 226093 252778 856859 45  9 45  1  0
 0  1 168844 116613296  33248 56847848    0    0  6000 206807 247310 869542 46 10 43  1  0
61  0 168844 116599264  33256 56856920    0    0  3504 361476 115641 384208 19  4 74  2  0
49  0 168844 116551744  33256 56893096    0    0  5056 164592 284201 1007996 53 11 35  1  0
55  0 168844 116507672  33260 56926232    0    0  5412 157143 282986 1014856 53 12 34  1  0
66  0 168844 116462032  33260 56959032    0    0  5888 165128 280142 997451 53 11 35  1  0
62  1 168844 116417672  33260 56992608    0    0  5456 157177 279887 1000912 53 11 34  1  0
55  0 168844 116373808  33268 57025400    0    0  4592 160952 272479 976465 53 11 36  1  0
59  0 168844 116328472  33268 57059240    0    0  4144 157129 289462 1011838 53 12 34  1  0
60  0 168844 116283952  33268 57092276    0    0  5024 161238 278890 994800 53 12 35  1  0
54  0 168844 116237296  33268 57126424    0    0  5504 164560 288361 1004186 53 11 35  1  0
63  1 168844 116231632  33268 57130136    0    0  2640 407732 88810 270151 12  3 82  2  0
61  0 168844 116184816  33268 57165116    0    0  5104 179973 264427 947562 50 11 38  1  0
53  0 168844 116140936  33276 57198584    0    0  5424 157129 285044 1008703 54 11 34  1  0
60  1 168844 116096168  33276 57231452    0    0  5952 157498 277102 993053 53 12 35  1  0
54  0 168844 116052848  33276 57264560    0    0  5408 165734 285046 1006062 53 12 35  1  0
57  0 168844 116007320  33276 57297724    0    0  5424 164706 296108 1021494 53 12 34  1  0
45  0 168844 115963504  33276 57329976    0    0  5664 164743 283026 998913 53 11 35  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  0 168844 115920832  33284 57362868    0    0  5264 156409 286997 1021347 53 11 35  1  0
62  0 168844 115876352  33284 57395800    0    0  5472 156594 282503 1002707 53 11 35  1  0
55  0 168844 115865104  33284 57402696    0    0  2576 382001 100999 343434 17  4 77  2  0
59  0 168844 115816872  33284 57439172    0    0  6112 165332 283772 1000882 52 12 35  1  0
54  0 168844 115773600  33284 57470848    0    0  5456 163876 277478 983779 52 11 36  1  0
58  0 168844 115728384  33292 57504104    0    0  5696 165339 281301 999698 53 11 35  1  0
53  0 168844 115683536  33292 57537492    0    0  5360 157147 281621 1014774 53 12 34  1  0
47  0 168844 115640192  33292 57569968    0    0  5504 160789 283114 1003074 52 12 35  1  0
49  0 168844 115592032  33292 57602800    0    0  5728 157027 282508 991105 53 11 35  1  0
55  0 168844 115548720  33292 57634792    0    0  4752 163803 281998 1001234 52 11 35  1  0
43  0 168844 115503728  33292 57668620    0    0  5168 161564 280913 999469 53 11 34  1  0
56  0 168844 115492992  33300 57675672    0    0  2496 402250 83267 279579 14  3 81  2  0
47  0 168844 115445520  33300 57711456    0    0  5552 157159 287279 1005678 54 11 34  1  0
60  0 168844 115402216  33300 57743796    0    0  5024 164973 287118 1008137 53 11 35  1  0
61  0 168844 115356928  33300 57777352    0    0  5648 156452 291820 1012696 53 12 35  1  0
55  1 168844 115312672  33300 57809956    0    0  5392 168148 299324 979138 52 11 37  1  0
52  0 168844 115268816  33308 57842996    0    0  5296 160906 294682 1006043 53 12 34  1  0
62  0 168844 115223808  33308 57875788    0    0  5008 161653 298064 998581 53 11 35  1  0
60  0 168844 115177408  33308 57909572    0    0  5568 157445 289336 1014364 54 12 34  1  0
46  0 168844 115133736  33308 57942496    0    0  5376 165069 279694 999381 53 11 35  1  0
 0  1 168844 115118944  33308 57952988    0    0  2352 406549 86374 293476 15  3 79  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  1 168844 115077424  33316 57984100    0    0  4912 156283 273892 983051 51 11 37  1  0
60  0 168844 115032832  33316 58017016    0    0  5872 165016 286622 1012268 53 11 35  1  0
52  0 168844 114990576  33316 58049984    0    0  4160 156362 277915 1004371 53 11 35  1  0
68  0 168844 114947224  33316 58082484    0    0  3824 164847 287819 1015508 53 12 35  1  0
52  0 168844 114903184  33316 58115172    0    0  5616 164111 292652 1032821 53 11 35  1  0
60  0 168844 114858120  33316 58148656    0    0  4960 157658 287034 1010092 53 12 34  1  0
64  0 168844 114814072  33324 58181964    0    0  4752 157327 279642 1006739 53 11 34  1  0
54  0 168844 114766568  33324 58216888    0    0  5424 161319 286826 1015772 54 11 34  1  0
 2  0 168844 114751136  33324 58227808    0    0  3008 408498 94670 315307 16  3 79  2  0
55  0 168844 114709856  33324 58258228    0    0  4816 160589 266091 955904 50 10 39  1  0
52  0 168844 114667408  33324 58290244    0    0  4304 164767 288230 1000412 52 11 36  1  0
63  0 168844 114622320  33332 58323504    0    0  5120 156381 275302 1008902 54 11 34  1  0
61  0 168844 114578480  33332 58356180    0    0  4832 165200 287202 1021193 54 12 34  1  0
60  1 168844 114534880  33332 58389236    0    0  4816 155904 284123 1005933 53 11 35  1  0
53  0 168844 114488208  33332 58423172    0    0  5728 165481 293750 989045 53 11 36  1  0
60  0 168844 114445280  33332 58456348    0    0  4880 160778 278576 1008968 53 11 35  1  0
55  0 168844 114401416  33340 58488768    0    0  5232 160853 280931 994131 53 11 36  1  0
 0  1 168844 114376672  33340 58505352    0    0  3344 351034 138267 485505 25  5 68  1  0
55  0 168844 114344024  33340 58530016    0    0  4560 209090 229168 815222 42  9 48  1  0
58  0 168844 114301408  33340 58562432    0    0  4512 164011 285049 1012116 53 12 35  1  0
49  1 168844 114256464  33340 58596096    0    0  5280 157282 279139 1007305 54 12 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  1 168844 114212776  33348 58628720    0    0  5440 168873 279722 989586 52 11 36  1  0
53  0 168844 114168968  33348 58661436    0    0  5392 165056 278194 1001712 52 12 35  1  0
48  0 168844 114124272  33348 58694712    0    0  5008 161368 279674 996753 53 11 35  1  0
59  0 168844 114079928  33348 58727832    0    0  5232 160794 279097 997121 53 12 35  1  0
52  1 168844 114034400  33348 58761504    0    0  5536 165745 283618 991373 53 11 35  1  0
 0  1 168844 114009392  33348 58780268    0    0  3488 334947 170079 568919 28  6 64  1  0
53  0 168844 113977984  33356 58803916    0    0  4944 241107 216133 745175 39  8 52  1  0
58  0 168844 113934528  33356 58837048    0    0  5536 164603 280201 1001190 53 12 35  1  0
58  1 168844 113887152  33356 58869424    0    0  5424 156499 281380 994627 54 11 35  1  0
54  0 168844 113847640  33356 58901884    0    0  5056 163911 281007 997919 52 11 35  1  0
62  0 168844 113804920  33356 58934804    0    0  5248 165183 289504 1012924 53 12 35  1  0
57  0 168844 113761104  33364 58968668    0    0  4976 164442 284916 1002247 52 11 36  1  0
56  0 168844 113717928  33364 59002012    0    0  5200 164936 275963 981206 52 11 36  1  0
60  0 168844 113675384  33364 59034200    0    0  5776 165575 287928 998601 53 12 35  1  0
 0  1 168844 113644704  33364 59058508    0    0  4240 280323 202451 704690 37  8 54  1  0
50  0 168844 113620160  33364 59076400    0    0  3456 289087 167602 593413 30  7 62  1  0
60  0 168844 113579296  33372 59109092    0    0  5264 167985 283075 996481 52 12 36  1  0
51  0 168844 113537880  33372 59140636    0    0  5200 156556 295008 1009747 52 12 35  1  0
53  0 168844 113496496  33372 59173012    0    0  5408 160442 296728 1008606 53 11 35  1  0
63  0 168844 113453968  33372 59206268    0    0  4992 168544 285095 997576 52 11 36  1  0
54  0 168844 113412192  33372 59238520    0    0  5152 167298 279735 979571 51 11 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0 168844 113370096  33380 59271468    0    0  5168 165312 291405 1009111 53 11 35  1  0
14  1 168844 113327008  33380 59304528    0    0  5120 175407 275234 986361 52 11 36  1  0
56  0 168844 113319200  33380 59310472    0    0  2272 364153 104987 345015 17  4 78  2  0
59  0 168844 113273480  33380 59345892    0    0  5120 193122 265803 920577 48 11 41  1  0
51  0 168844 113232680  33380 59378408    0    0  4240 160811 273644 990985 52 12 35  1  0
56  0 168844 113185648  33380 59410620    0    0  4960 167955 275059 965531 52 11 37  1  0
54  0 168844 113142296  33388 59444232    0    0  6480 165175 284944 1002414 53 12 34  1  0
48  0 168844 113104224  33388 59475556    0    0  6144 170767 285777 999600 52 11 36  1  0
61  0 168844 113067040  33388 59507960    0    0  6000 163336 287120 1006175 53 11 35  1  0
56  0 168844 113028824  33388 59539708    0    0  5776 180909 283274 979390 51 11 37  1  0
55  0 168844 112989944  33388 59572992    0    0  6080 168080 281234 985334 52 11 36  1  0
65  0 168844 112948200  33396 59607012    0    0  5648 166569 282207 992838 53 11 35  1  0
 0  1 168844 112932000  33396 59620228    0    0  3024 384183 121524 396854 20  4 74  2  0
47  0 168844 112897976  33396 59648316    0    0  4240 189728 250963 876655 46 10 44  1  0
56  0 168844 112859416  33396 59680572    0    0  5760 164122 279523 993604 52 11 36  1  0
51  0 168844 112821224  33396 59712976    0    0  5504 175627 282917 979102 50 12 37  1  0
55  0 168844 112782688  33404 59745584    0    0  6560 170959 273482 976995 52 11 36  1  0
58  0 168844 112745120  33404 59777576    0    0  5904 171692 277867 982480 51 12 36  1  0
48  1 168844 112707048  33404 59810008    0    0  4992 166020 284671 1008558 53 12 35  1  0
55  0 168844 112668584  33404 59842376    0    0  6960 173947 278185 963576 50 11 37  1  0
58  0 168844 112630320  33404 59874240    0    0  6160 167766 269110 962143 51 11 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 168844 112607632  33412 59894544    0    0  4704 325560 183185 609953 31  7 61  1  0
66  0 168844 112580272  33412 59917184    0    0  4832 256463 204027 719262 37  8 54  1  0
55  0 168844 112544032  33412 59948824    0    0  6128 176439 283949 973068 52 11 37  1  0
62  0 168844 112504512  33412 59982236    0    0  6160 170395 287903 1005676 53 11 35  1  0
44  0 168844 112469096  33412 60014288    0    0  6272 173307 289148 1004863 53 11 35  1  0
56  0 168844 112431552  33412 60047784    0    0  6208 172850 285606 1001847 53 12 35  1  0
58  0 168844 112396504  33420 60079128    0    0  6112 179263 277635 971416 51 11 37  1  0
61  0 168844 112361296  33420 60111588    0    0  6400 171680 282337 984000 52 11 36  1  0
